"gid","time","tech","value"
"MN",2024,"Hydro",0.0161039108272464
"MN",2024,"Imports",0.220789829814755
"MN",2026,"CSP",0
"MN",2026,"Offshore Wind",0
"MN",2026,"Coal",0.191752641856096
"MN",2026,"Nuclear",0.185991135298304
"MN",2026,"PV",0.0147795644472279
"MN",2026,"Imports",0.279934459619217
"MN",2026,"Biopower",0.0385496419914245
"MN",2026,"Land-based Wind",0.246664128482212
"MN",2026,"Geothermal",0
"MN",2026,"Hydro",0.0144382399092375
"MN",2026,"NG-CT",0.00238636523359371
"MN",2026,"Oil-Gas-Steam",0
"MN",2026,"NG-CC",0.0255038231626872
"MN",2028,"Nuclear",0.185323833575301
"MN",2028,"PV",0.0175402920752694
"MN",2028,"Offshore Wind",0
"MN",2028,"CSP",0
"MN",2028,"Coal",0.19080421145074
"MN",2028,"Imports",0.277830268259792
"MN",2028,"Land-based Wind",0.249853140532655
"MN",2028,"Hydro",0.0143864381803373
"MN",2028,"Biopower",0.0384113292872376
"MN",2028,"Geothermal",0
"MN",2028,"NG-CC",0.0239791032533435
"MN",2028,"NG-CT",0.00187138338532281
"MN",2028,"Oil-Gas-Steam",0
"MN",2030,"PV",0.0219888817854135
"MN",2030,"CSP",0
"MN",2030,"Offshore Wind",0
"MN",2030,"Biopower",0.0382638552251356
"MN",2030,"Land-based Wind",0.250499709570915
"MN",2030,"Geothermal",0
"MN",2030,"Hydro",0.014332684967466
"MN",2030,"Imports",0.275732620552362
"MN",2030,"NG-CT",0.00178690648794037
"MN",2030,"Nuclear",0.184631393142761
"MN",2030,"Coal",0.189765715444251
"MN",2030,"NG-CC",0.0229982328237552
"MN",2030,"Oil-Gas-Steam",0
"MN",2032,"PV",0.0290693404849592
"MN",2032,"Offshore Wind",0
"MN",2032,"CSP",0
"MN",2032,"Geothermal",0
"MN",2032,"Imports",0.271439354976197
"MN",2032,"Land-based Wind",0.309345571251873
"MN",2032,"Nuclear",0.120919560767849
"MN",2032,"Hydro",0.0143871096707203
"MN",2032,"Biopower",0.0384091385452545
"MN",2032,"NG-CC",0.0275927025786299
"MN",2032,"Coal",0.187008989719461
"MN",2032,"NG-CT",0.00182823200505539
"MN",2032,"Oil-Gas-Steam",0
"MN",2034,"CSP",0
"MN",2034,"PV",0.0377576344103258
"MN",2034,"Offshore Wind",0
"MN",2034,"Land-based Wind",0.317897579056948
"MN",2034,"Geothermal",0
"MN",2034,"Hydro",0.0140028665711114
"MN",2034,"Imports",0.261209639659528
"MN",2034,"Biopower",0.0373833121906412
"MN",2034,"Oil-Gas-Steam",0
"MN",2034,"NG-CT",0.00270987184160039
"MN",2034,"NG-CC",0.0270676060814619
"MN",2034,"Nuclear",0.117690106909765
"MN",2034,"Coal",0.184281383278618
"MN",2036,"Biopower",0.0356136052950378
"MN",2036,"Land-based Wind",0.334000826254152
"MN",2036,"CSP",0
"MN",2036,"NG-CT",0.00373072420305144
"MN",2036,"Geothermal",0
"MN",2036,"Imports",0.245720469881153
"MN",2036,"PV",0.0473973305836326
"MN",2036,"Offshore Wind",0
"MN",2036,"Hydro",0.013364162286842
"MN",2036,"Nuclear",0.112321979239787
"MN",2036,"NG-CC",0.0331130971331773
"MN",2036,"Coal",0.174737805123167
"MN",2036,"Oil-Gas-Steam",0
"MN",2038,"Imports",0.239782432098985
"MN",2038,"Land-based Wind",0.361787636343516
"MN",2038,"Geothermal",0
"MN",2038,"NG-CT",0.00436159134199074
"MN",2038,"Oil-Gas-Steam",0
"MN",2038,"Offshore Wind",0
"MN",2038,"Biopower",0.0349018823330178
"MN",2038,"Hydro",0.0130970570770645
"MN",2038,"NG-CC",0.035873658641734
"MN",2038,"Coal",0.136846855110575
"MN",2038,"Nuclear",0.110077035996543
"MN",2038,"CSP",0
"MN",2038,"PV",0.0632718510565727
"MN",2040,"Imports",0.218483863575775
"MN",2040,"Biopower",0.0319174121728009
"MN",2040,"Land-based Wind",0.391050530370069
"MN",2040,"NG-CT",0.00400347233933219
"MN",2040,"CSP",0
"MN",2040,"Hydro",0.0123720458014989
"MN",2040,"Geothermal",0
"MN",2040,"PV",0.0780722634440103
"MN",2040,"NG-CC",0.0353750056272933
"MN",2040,"Offshore Wind",0
"MN",2040,"Oil-Gas-Steam",0
"MN",2040,"Coal",0.124741884032873
"MN",2040,"Nuclear",0.103983522636348
"MN",2042,"NG-CT",0.00430248262467549
"MN",2042,"CSP",0
"MN",2042,"Geothermal",0
"MN",2042,"Hydro",0.0120850582542282
"MN",2042,"PV",0.0926065373318178
"MN",2042,"Oil-Gas-Steam",0
"MN",2042,"NG-CC",0.0374062986164167
"MN",2042,"Imports",0.216552663840284
"MN",2042,"Biopower",0.0318659645488005
"MN",2042,"Coal",0.123269800180965
"MN",2042,"Nuclear",0.101571474006981
"MN",2042,"Land-based Wind",0.380339720595832
"MN",2042,"Offshore Wind",0
"MN",2044,"Hydro",0.0113275240798005
"MN",2044,"Imports",0.191571797423713
"MN",2044,"NG-CC",0.0358567377159182
"MN",2044,"NG-CT",0.00529152291888513
"MN",2044,"Land-based Wind",0.428382584763763
"MN",2044,"PV",0.0947030864395742
"MN",2044,"CSP",0
"MN",2044,"Offshore Wind",0
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Coal",0.109592469251226
"MN",2044,"Nuclear",0.0952046149411283
"MN",2044,"Geothermal",0
"MN",2044,"Biopower",0.0280696624659919
"MN",2046,"CSP",0
"MN",2046,"Hydro",0.0114152119476159
"MN",2046,"NG-CC",0.0455724073468537
"MN",2046,"Offshore Wind",0
"MN",2046,"Nuclear",0.0959416065053538
"MN",2046,"Geothermal",0
"MN",2046,"Imports",0.205440159188353
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"NG-CT",0.00667682878701024
"MN",2046,"Land-based Wind",0.435719576545258
"MN",2046,"PV",0.102300948204114
"MN",2046,"Biopower",0.0282869602370921
"MN",2046,"Coal",0.0686463012383496
"MN",2048,"NG-CC",0.052595093496159
"MN",2048,"NG-CT",0.0062797987870317
"MN",2048,"Land-based Wind",0.430183751853794
"MN",2048,"Nuclear",0.0946496165728162
"MN",2048,"Imports",0.200150596169396
"MN",2048,"Offshore Wind",0
"MN",2048,"Coal",0.0671496498779684
"MN",2048,"CSP",0
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Geothermal",0
"MN",2048,"Hydro",0.0112921406967992
"MN",2048,"PV",0.109717363569587
"MN",2048,"Biopower",0.0279819889764484
"MN",2050,"Land-based Wind",0.450930410545687
"MN",2050,"NG-CC",0.0515536414744921
"MN",2050,"Nuclear",0.0886630559132335
"MN",2050,"CSP",0
"MN",2050,"Coal",0.0637506338773873
"MN",2050,"Geothermal",0
"MN",2050,"Hydro",0.0107911543875383
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"NG-CT",0.00501058346438826
"MN",2050,"Offshore Wind",0
"MN",2050,"Imports",0.19092751269252
"MN",2050,"PV",0.111783949342771
"MN",2050,"Biopower",0.0265890583019821
"MO",2010,"Nuclear",0.108373368349107
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.00041686925473561
"MO",2010,"NG-CT",0.00103580413431622
"MO",2010,"Offshore Wind",0
"MO",2010,"PV",3.95143089722688e-06
"MO",2010,"Land-based Wind",0.0138921609708721
"MO",2010,"Coal",0.808104020660445
"MO",2010,"Geothermal",0
"MO",2010,"NG-CC",0.0488610773124613
"MO",2010,"CSP",0
"MO",2010,"Hydro",0.0193127478871659
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Land-based Wind",0.014817984685702
"MO",2012,"Geothermal",0
"MO",2012,"PV",7.17703436388628e-05
"MO",2012,"NG-CC",0.105352051938393
"MO",2012,"Nuclear",0.115640041976196
"MO",2012,"Coal",0.750100356733907
"MO",2012,"NG-CT",0.00172745800191411
"MO",2012,"Biopower",0.000625002021686645
"MO",2012,"Hydro",0.0116653342985615
"MO",2012,"Offshore Wind",0
"MO",2012,"CSP",0
"MO",2014,"Imports",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.0109124922842824
"MO",2014,"Offshore Wind",0
"MO",2014,"PV",0.00073189286670537
"MO",2014,"Biopower",0.000869338001524531
"MO",2014,"Nuclear",0.112214323500457
"MO",2014,"Geothermal",0
"MO",2014,"NG-CT",0.000187514823428995
"MO",2014,"CSP",0
"MO",2014,"Land-based Wind",0.0143344847443588
"MO",2014,"Coal",0.823655634237443
"MO",2014,"NG-CC",0.0370943195418006
"MO",2016,"Imports",0
"MO",2016,"Geothermal",0
"MO",2016,"PV",0.00137862223580622
"MO",2016,"Nuclear",0.120216054913631
"MO",2016,"Coal",0.746128651664043
"MO",2016,"NG-CT",0.0023770521384806
"MO",2016,"NG-CC",0.0920456252122002
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Hydro",0.0147798366537747
"MO",2016,"Offshore Wind",0
"MO",2016,"CSP",0
"MO",2016,"Biopower",0.000742126010663439
"MO",2016,"Land-based Wind",0.0223320311714012
"MO",2018,"NG-CT",0.00134308606073087
"MO",2018,"Hydro",0.0149830880188954
"MO",2018,"Nuclear",0.121869258385564
"MO",2018,"Imports",0
"MO",2018,"Biopower",0.000913051811581555
"MO",2018,"CSP",0
"MO",2018,"PV",0.00302288979200454
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Land-based Wind",0.0374002518164334
"MO",2018,"Geothermal",0
"MO",2018,"NG-CC",0.0555993009815392
"MO",2018,"Coal",0.764869073133251
"MO",2018,"Offshore Wind",0
"MO",2020,"PV",0.00314137095514705
"MO",2020,"NG-CT",0.00120467123667055
"MO",2020,"CSP",0
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Geothermal",0
"MO",2020,"Coal",0.789313837067597
"MO",2020,"Land-based Wind",0.0371479295451966
"MO",2020,"NG-CC",0.0310994669634746
"MO",2020,"Offshore Wind",0
"MO",2020,"Hydro",0.0150152994220261
"MO",2020,"Imports",0
"MO",2020,"Biopower",0.000946165706839438
"MO",2020,"Nuclear",0.122131259103049
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"NG-CC",0.0405540154108052
"MO",2022,"CSP",0
"MO",2022,"Coal",0.778924515692086
"MO",2022,"Land-based Wind",0.0382121979029203
"MO",2022,"Imports",0
"MO",2022,"NG-CT",0.00131893568324956
"MO",2022,"PV",0.00375289662487565
"MO",2022,"Offshore Wind",0
"MO",2022,"Nuclear",0.121374831846013
"MO",2022,"Geothermal",0
"MO",2022,"Hydro",0.0149223012671
"MO",2022,"Biopower",0.000940305572950846
"MO",2024,"PV",0.00490817115955855
"MO",2024,"CSP",0
"MO",2024,"Nuclear",0.128735447822554
"MO",2024,"Coal",0.763746910726454
"MO",2024,"Land-based Wind",0.0383576811625728
"MO",2024,"NG-CT",0.00248653295520977
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Biopower",0.000997329159454133
"MO",2024,"Geothermal",0
"MO",2024,"Offshore Wind",0
"MO",2024,"NG-CC",0.0449406825439396
"MO",2024,"Hydro",0.0158272444702571
"MO",2024,"Imports",0
"MO",2026,"CSP",0
"MO",2026,"Offshore Wind",0
"MO",2026,"Coal",0.762823863624851
"MO",2026,"Nuclear",0.128110198584739
"MO",2026,"PV",0.00977912005166762
"MO",2026,"Imports",0
"MO",2026,"Biopower",0.000992485277622465
"MO",2026,"Land-based Wind",0.0395543324928916
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.0157503738591774
"MO",2026,"NG-CT",0.00246789714111664
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"NG-CC",0.0405217289679345
"MO",2028,"Nuclear",0.127747140007207
"MO",2028,"PV",0.0188944877422293
"MO",2028,"Offshore Wind",0
"MO",2028,"CSP",0
"MO",2028,"Coal",0.760517629776276
"MO",2028,"Imports",0
"MO",2028,"Land-based Wind",0.0391994598604364
"MO",2028,"Hydro",0.0163796832357651
"MO",2028,"Biopower",0.000989672618699941
"MO",2028,"Geothermal",0
"MO",2028,"NG-CC",0.0339480368862506
"MO",2028,"NG-CT",0.00232388987313634
"MO",2028,"Oil-Gas-Steam",0
"MO",2030,"PV",0.0327108864513514
"MO",2030,"CSP",0
"MO",2030,"Offshore Wind",0
"MO",2030,"Biopower",0.000994206870353042
"MO",2030,"Land-based Wind",0.0387740075811185
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.0164547278559615
"MO",2030,"Imports",0
"MO",2030,"NG-CT",0.00226070192210999
"MO",2030,"Nuclear",0.128332422119505
"MO",2030,"Coal",0.752983476013213
"MO",2030,"NG-CC",0.0274895711863874
"MO",2030,"Oil-Gas-Steam",0
"MO",2032,"PV",0.0433083743810933
"MO",2032,"Offshore Wind",0
"MO",2032,"CSP",0
"MO",2032,"Geothermal",0
"MO",2032,"Imports",0
"MO",2032,"Land-based Wind",0.0332058501117313
"MO",2032,"Nuclear",0.126736315331051
"MO",2032,"Hydro",0.0162500757314297
"MO",2032,"Biopower",0.000981767674753854
"MO",2032,"NG-CC",0.0268749165020027
"MO",2032,"Coal",0.751197732511349
"MO",2032,"NG-CT",0.00144496775658914
"MO",2032,"Oil-Gas-Steam",0
"MO",2034,"CSP",0
"MO",2034,"PV",0.0545179817451576
"MO",2034,"Offshore Wind",0
"MO",2034,"Land-based Wind",0.0318312099664594
"MO",2034,"Geothermal",0
"MO",2034,"Hydro",0.0178628368055411
"MO",2034,"Imports",0
"MO",2034,"Biopower",0.00107928585823618
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"NG-CT",0.0018801340727661
"MO",2034,"NG-CC",0.0331964912815314
"MO",2034,"Nuclear",0.13931443493002
"MO",2034,"Coal",0.720317625340288
"MO",2036,"Biopower",0.00119613865301893
"MO",2036,"Land-based Wind",0.0349793506162291
"MO",2036,"CSP",0
"MO",2036,"NG-CT",0.017284029978847
"MO",2036,"Geothermal",0
"MO",2036,"Imports",0
"MO",2036,"PV",0.0842512041846964
"MO",2036,"Offshore Wind",0
"MO",2036,"Hydro",0.0197968215673601
"MO",2036,"Nuclear",0.154397817104374
"MO",2036,"NG-CC",0.040292142945464
"MO",2036,"Coal",0.647802494950011
"MO",2036,"Oil-Gas-Steam",0
"MO",2038,"Imports",0
"MO",2038,"Land-based Wind",0.0612599651091072
"MO",2038,"Geothermal",0
"MO",2038,"NG-CT",0.0390011863567428
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"Offshore Wind",0
"MO",2038,"Biopower",0.00129465296667994
"MO",2038,"Hydro",0.0214272933228342
"MO",2038,"NG-CC",0.0604199446699501
"MO",2038,"Coal",0.539520136119504
"MO",2038,"Nuclear",0.167114064459484
"MO",2038,"CSP",0
"MO",2038,"PV",0.109962756995698
"MO",2040,"Imports",0
"MO",2040,"Biopower",0.00127237832272184
"MO",2040,"Land-based Wind",0.0734879467181571
"MO",2040,"NG-CT",0.0373471961376432
"MO",2040,"CSP",0
"MO",2040,"Hydro",0.0210602209004725
"MO",2040,"Geothermal",0
"MO",2040,"PV",0.118632093037621
"MO",2040,"NG-CC",0.0589491162253001
"MO",2040,"Offshore Wind",0
"MO",2040,"Oil-Gas-Steam",0
"MO",2040,"Coal",0.524999826627069
"MO",2040,"Nuclear",0.164251222031015
"MO",2042,"NG-CT",0.0499474969436627
"MO",2042,"CSP",0
"MO",2042,"Geothermal",0
"MO",2042,"Hydro",0.0251985682530819
"MO",2042,"PV",0.149687533238528
"MO",2042,"Oil-Gas-Steam",0
"MO",2042,"NG-CC",0.0860419077193487
"MO",2042,"Imports",0
"MO",2042,"Biopower",0.00152251619714255
"MO",2042,"Coal",0.425867072852901
"MO",2042,"Nuclear",0.196526695924058
"MO",2042,"Land-based Wind",0.0652082088712773
"MO",2042,"Offshore Wind",0
"MO",2044,"Hydro",0.0307013183483658
"MO",2044,"Imports",0
"MO",2044,"NG-CC",0.102038029138402
"MO",2044,"NG-CT",0.0661595559908385
"MO",2044,"Land-based Wind",0.110251590234505
"MO",2044,"PV",0.181253139298014
"MO",2044,"CSP",0
"MO",2044,"Offshore Wind",0
"MO",2044,"Oil-Gas-Steam",0
"MO",2044,"Coal",0.507741370547634
"MO",2044,"Nuclear",0
"MO",2044,"Geothermal",0
"MO",2044,"Biopower",0.00185499644224032
"MO",2046,"CSP",0
"MO",2046,"Hydro",0.0318547317961564
"MO",2046,"NG-CC",0.124369513117565
"MO",2046,"Offshore Wind",0
"MO",2046,"Nuclear",0
"MO",2046,"Geothermal",0
"MO",2046,"Imports",0
"MO",2046,"Oil-Gas-Steam",0
"MO",2046,"NG-CT",0.078176862868957
"MO",2046,"Land-based Wind",0.183177917158066
"MO",2046,"PV",0.221979498216227
"MO",2046,"Biopower",0.00192468653886112
"MO",2046,"Coal",0.358516790304167
"MO",2048,"NG-CC",0.119982481876985
"MO",2048,"NG-CT",0.0763193092289788
"MO",2048,"Land-based Wind",0.237245469174223
"MO",2048,"Nuclear",0
"MO",2048,"Imports",0
"MO",2048,"Offshore Wind",0
"MO",2048,"Coal",0.238672346002014
"MO",2048,"CSP",0
"MO",2048,"Oil-Gas-Steam",0
"MO",2048,"Geothermal",0
"MO",2048,"Hydro",0.0336139654969326
"MO",2048,"PV",0.292135447476038
"MO",2048,"Biopower",0.00203098074482908
"MO",2050,"Land-based Wind",0.255830009016525
"MO",2050,"NG-CC",0.128604263157206
"MO",2050,"Nuclear",0
"MO",2050,"CSP",0
"MO",2050,"Coal",0.227631545085866
"MO",2050,"Geothermal",0
"MO",2050,"Hydro",0.0320192660919018
"MO",2050,"Oil-Gas-Steam",0
"MO",2050,"NG-CT",0.0678503996895256
"MO",2050,"Offshore Wind",0
"MO",2050,"Imports",0
"MO",2050,"PV",0.286129889135843
"MO",2050,"Biopower",0.00193462782313339
"MS",2010,"Nuclear",0.162808180090394
"MS",2010,"Imports",0
"MS",2010,"Oil-Gas-Steam",0
"MS",2010,"Biopower",0.00777210831862516
"MS",2010,"NG-CT",0.0011587537124891
"MS",2010,"Offshore Wind",0
"MS",2010,"PV",9.02079212247558e-08
"MS",2010,"Land-based Wind",0
"MS",2010,"Coal",0.06832585958961
"MS",2010,"Geothermal",0
"MS",2010,"NG-CC",0.75993500808096
"MS",2010,"CSP",0
"MS",2010,"Hydro",0
"MS",2012,"Imports",0
"MS",2012,"Oil-Gas-Steam",0
"MS",2012,"Land-based Wind",0
"MS",2012,"Geothermal",0
"MS",2012,"PV",8.04144494907963e-08
"MS",2012,"NG-CC",0.818415023699288
"MS",2012,"Nuclear",0.165289308208406
"MS",2012,"Coal",0.00764181214293423
"MS",2012,"NG-CT",0.00154692760078548
"MS",2012,"Biopower",0.00710684793413638
"MS",2012,"Hydro",0
"MS",2012,"Offshore Wind",0
"MS",2012,"CSP",0
"MS",2014,"Imports",0
"MS",2014,"Oil-Gas-Steam",0
"MS",2014,"Hydro",0
"MS",2014,"Offshore Wind",0
"MS",2014,"PV",4.87270139510968e-06
"MS",2014,"Biopower",0.00721315216251526
"MS",2014,"Nuclear",0.167761705610351
"MS",2014,"Geothermal",0
"MS",2014,"NG-CT",0.000776540700786471
"MS",2014,"CSP",0
"MS",2014,"Land-based Wind",0
"MS",2014,"Coal",0.0533597570038744
"MS",2014,"NG-CC",0.770883971821078
"MS",2016,"Imports",0
"MS",2016,"Geothermal",0
"MS",2016,"PV",4.4343951320371e-05
"MS",2016,"Nuclear",0.153492753691488
"MS",2016,"Coal",0.0354838827715416
"MS",2016,"NG-CT",0.000828500747891164
"MS",2016,"NG-CC",0.803550880474569
"MS",2016,"Oil-Gas-Steam",0
"MS",2016,"Hydro",0
"MS",2016,"Offshore Wind",0
"MS",2016,"CSP",0
"MS",2016,"Biopower",0.00659963836318953
"MS",2016,"Land-based Wind",0
"MS",2018,"NG-CT",0.000881836195982428
"MS",2018,"Hydro",0
"MS",2018,"Nuclear",0.183057181056767
"MS",2018,"Imports",0
"MS",2018,"Biopower",0.00787080279495025
"MS",2018,"CSP",0
"MS",2018,"PV",0.00337155960685996
"MS",2018,"Oil-Gas-Steam",0
"MS",2018,"Land-based Wind",0
"MS",2018,"Geothermal",0
"MS",2018,"NG-CC",0.75120763225707
"MS",2018,"Coal",0.0536109880883701
"MS",2018,"Offshore Wind",0
"MS",2020,"PV",0.0039527614911127
"MS",2020,"NG-CT",0.000990875099955254
"MS",2020,"CSP",0
"MS",2020,"Oil-Gas-Steam",0
"MS",2020,"Geothermal",0
"MS",2020,"Coal",0.142903613864273
"MS",2020,"Land-based Wind",0
"MS",2020,"NG-CC",0.626676055855809
"MS",2020,"Offshore Wind",0
"MS",2020,"Hydro",0
"MS",2020,"Imports",0
"MS",2020,"Biopower",0.00929503656342293
"MS",2020,"Nuclear",0.216181657125426
"MS",2022,"Oil-Gas-Steam",0
"MS",2022,"NG-CC",0.634478723350944
"MS",2022,"CSP",0
"MS",2022,"Coal",0.141166616722739
"MS",2022,"Land-based Wind",0
"MS",2022,"Imports",0
"MS",2022,"NG-CT",0.00096489237919751
"MS",2022,"PV",0.0038255223290829
"MS",2022,"Offshore Wind",0
"MS",2022,"Nuclear",0.210512943046033
"MS",2022,"Geothermal",0
"MS",2022,"Hydro",0
"MS",2022,"Biopower",0.00905130217200332
"MS",2024,"PV",0.0035370141356746
"MS",2024,"CSP",0
"MS",2024,"Nuclear",0.195457931140959
"MS",2024,"Coal",0.131070966238696
"MS",2024,"Land-based Wind",0
"MS",2024,"NG-CT",0.000869323522580142
"MS",2024,"Oil-Gas-Steam",0
"MS",2024,"Biopower",0.00840399061013827
"MS",2024,"Geothermal",0
"MS",2024,"Offshore Wind",0
"MS",2024,"NG-CC",0.660660774351952
"MS",2024,"Hydro",0
"MS",2024,"Imports",0
"MS",2026,"CSP",0
"MS",2026,"Offshore Wind",0
"MS",2026,"Coal",0.136698935160585
"MS",2026,"Nuclear",0.203850569065019
"MS",2026,"PV",0.0200121145532786
"MS",2026,"Imports",0
"MS",2026,"Biopower",0.00876484396562182
"MS",2026,"Land-based Wind",0
"MS",2026,"Geothermal",0
"MS",2026,"Hydro",0
"MS",2026,"NG-CT",0.000860476889315687
"MS",2026,"Oil-Gas-Steam",0
"MS",2026,"NG-CC",0.62981306036618
"MS",2028,"Nuclear",0.250016417302985
"MS",2028,"PV",0.0243417168990062
"MS",2028,"Offshore Wind",0
"MS",2028,"CSP",0
"MS",2028,"Coal",0.167657015502771
"MS",2028,"Imports",0
"MS",2028,"Land-based Wind",0
"MS",2028,"Hydro",0
"MS",2028,"Biopower",0.0107498100032555
"MS",2028,"Geothermal",0
"MS",2028,"NG-CC",0.546122147255537
"MS",2028,"NG-CT",0.00111289303644455
"MS",2028,"Oil-Gas-Steam",0
"MS",2030,"PV",0.0322413639370634
"MS",2030,"CSP",0
"MS",2030,"Offshore Wind",0
"MS",2030,"Biopower",0.014354212059079
"MS",2030,"Land-based Wind",0
"MS",2030,"Geothermal",0
"MS",2030,"Hydro",0
"MS",2030,"Imports",0
"MS",2030,"NG-CT",0
"MS",2030,"Nuclear",0.333846707163328
"MS",2030,"Coal",0.223872268718263
"MS",2030,"NG-CC",0.395685448122267
"MS",2030,"Oil-Gas-Steam",0
"MS",2032,"PV",0.0375878535413522
"MS",2032,"Offshore Wind",0
"MS",2032,"CSP",0
"MS",2032,"Geothermal",0
"MS",2032,"Imports",0
"MS",2032,"Land-based Wind",0
"MS",2032,"Nuclear",0.383592724751747
"MS",2032,"Hydro",0
"MS",2032,"Biopower",0.0164931125491459
"MS",2032,"NG-CC",0.305095155723071
"MS",2032,"Coal",0.257231153434684
"MS",2032,"NG-CT",0
"MS",2032,"Oil-Gas-Steam",0
"MS",2034,"CSP",0
"MS",2034,"PV",0.0368168913665691
"MS",2034,"Offshore Wind",0
"MS",2034,"Land-based Wind",0
"MS",2034,"Geothermal",0
"MS",2034,"Hydro",0
"MS",2034,"Imports",0
"MS",2034,"Biopower",0.0162205109589454
"MS",2034,"Oil-Gas-Steam",0
"MS",2034,"NG-CT",0
"MS",2034,"NG-CC",0.316730389660163
"MS",2034,"Nuclear",0.377252624516267
"MS",2034,"Coal",0.252979583498055
"MS",2036,"Biopower",0.013937191275076
"MS",2036,"Land-based Wind",0
"MS",2036,"CSP",0
"MS",2036,"NG-CT",0
"MS",2036,"Geothermal",0
"MS",2036,"Imports",0
"MS",2036,"PV",0.103797187444274
"MS",2036,"Offshore Wind",0
"MS",2036,"Hydro",0
"MS",2036,"Nuclear",0.324147741104789
"MS",2036,"NG-CC",0.340749583158251
"MS",2036,"Coal",0.21736829701761
"MS",2036,"Oil-Gas-Steam",0
"MS",2038,"Imports",0
"MS",2038,"Land-based Wind",0
"MS",2038,"Geothermal",0
"MS",2038,"NG-CT",0
"MS",2038,"Oil-Gas-Steam",0
"MS",2038,"Offshore Wind",0
"MS",2038,"Biopower",0.011862852210675
"MS",2038,"Hydro",0
"MS",2038,"NG-CC",0.417015460116736
"MS",2038,"Coal",0.207403742575128
"MS",2038,"Nuclear",0.275903277156485
"MS",2038,"CSP",0
"MS",2038,"PV",0.087814667940976
"MS",2040,"Imports",0
"MS",2040,"Biopower",0.0120378865357632
"MS",2040,"Land-based Wind",0
"MS",2040,"NG-CT",0
"MS",2040,"CSP",0
"MS",2040,"Hydro",0
"MS",2040,"Geothermal",0
"MS",2040,"PV",0.0885553974216693
"MS",2040,"NG-CC",0.394448375092875
"MS",2040,"Offshore Wind",0
"MS",2040,"Oil-Gas-Steam",0
"MS",2040,"Coal",0.224984158832993
"MS",2040,"Nuclear",0.279974182116699
"MS",2042,"NG-CT",0
"MS",2042,"CSP",0
"MS",2042,"Geothermal",0
"MS",2042,"Hydro",0
"MS",2042,"PV",0.0844065696342088
"MS",2042,"Oil-Gas-Steam",0
"MS",2042,"NG-CC",0.422573641616643
"MS",2042,"Imports",0
"MS",2042,"Biopower",0.0115368659322431
"MS",2042,"Coal",0.21316135374631
"MS",2042,"Nuclear",0.268321569070595
"MS",2042,"Land-based Wind",0
"MS",2042,"Offshore Wind",0
"MS",2044,"Hydro",0
"MS",2044,"Imports",0
"MS",2044,"NG-CC",0.396823825714502
"MS",2044,"NG-CT",0
"MS",2044,"Land-based Wind",0
"MS",2044,"PV",0.137245623214039
"MS",2044,"CSP",0
"MS",2044,"Offshore Wind",0
"MS",2044,"Oil-Gas-Steam",0
"MS",2044,"Coal",0.209631798057996
"MS",2044,"Nuclear",0.245733109880043
"MS",2044,"Geothermal",0
"MS",2044,"Biopower",0.01056564313342
"MS",2046,"CSP",0
"MS",2046,"Hydro",0
"MS",2046,"NG-CC",0.514208942939702
"MS",2046,"Offshore Wind",0
"MS",2046,"Nuclear",0
"MS",2046,"Geothermal",0
"MS",2046,"Imports",0
"MS",2046,"Oil-Gas-Steam",0
"MS",2046,"NG-CT",0
"MS",2046,"Land-based Wind",1.07361544595829e-05
"MS",2046,"PV",0.249640923041092
"MS",2046,"Biopower",0.0114428308807728
"MS",2046,"Coal",0.224696566983974
"MS",2048,"NG-CC",0.512458621657926
"MS",2048,"NG-CT",0
"MS",2048,"Land-based Wind",0.000126219771922098
"MS",2048,"Nuclear",0
"MS",2048,"Imports",0
"MS",2048,"Offshore Wind",0
"MS",2048,"Coal",0.23424595750367
"MS",2048,"CSP",0
"MS",2048,"Oil-Gas-Steam",0
"MS",2048,"Geothermal",0
"MS",2048,"Hydro",0
"MS",2048,"PV",0.242071323729317
"MS",2048,"Biopower",0.0110978773371642
"MS",2050,"Land-based Wind",0.016225869725205
"MS",2050,"NG-CC",0.519706204235178
"MS",2050,"Nuclear",0
"MS",2050,"CSP",0
"MS",2050,"Coal",0.218599155302195
"MS",2050,"Geothermal",0
"MS",2050,"Hydro",0
"MS",2050,"Oil-Gas-Steam",0
"MS",2050,"NG-CT",0
"MS",2050,"Offshore Wind",0
