"gid","time","tech","value"
"SC",2010,"NG-CT",0.00137706046214193
"SC",2010,"Offshore Wind",0
"SC",2010,"Utility PV",1.88561385081207e-07
"SC",2010,"Land-based Wind",0
"SC",2010,"Coal",0.348744817993392
"SC",2010,"Geothermal",0
"SC",2010,"Rooftop PV",0
"SC",2010,"NG-CC",0.0969020136820697
"SC",2010,"CSP",0
"SC",2010,"Hydro",0.0235311696885472
"SC",2012,"Imports",0
"SC",2012,"Oil-Gas-Steam",0
"SC",2012,"Geothermal",0
"SC",2012,"Utility PV",4.09876921674447e-05
"SC",2012,"Land-based Wind",0
"SC",2012,"Nuclear",0.644439073879664
"SC",2012,"Coal",0.150825982622014
"SC",2012,"Rooftop PV",0
"SC",2012,"NG-CC",0.168525920791463
"SC",2012,"Biopower",0.0164238267667491
"SC",2012,"Hydro",0.0185357568997997
"SC",2012,"NG-CT",0.00120845134814323
"SC",2012,"Offshore Wind",0
"SC",2012,"CSP",0
"SC",2014,"Oil-Gas-Steam",0
"SC",2014,"Hydro",0.0320844211565112
"SC",2014,"Offshore Wind",0
"SC",2014,"Biopower",0.0149799935386839
"SC",2014,"Nuclear",0.579283105743998
"SC",2014,"Geothermal",0
"SC",2014,"Utility PV",0.000106868378572105
"SC",2014,"NG-CT",0.000886116524201784
"SC",2014,"CSP",0
"SC",2014,"Imports",0
"SC",2014,"Land-based Wind",0
"SC",2014,"Coal",0.297573296966353
"SC",2014,"NG-CC",0.075076411406208
"SC",2014,"Rooftop PV",9.78628547187827e-06
"SC",2016,"Geothermal",0
"SC",2016,"Nuclear",0.652782561221078
"SC",2016,"Coal",0.233194733512978
"SC",2016,"Utility PV",0.000230755827468867
"SC",2016,"NG-CC",0.0688012388683377
"SC",2016,"Oil-Gas-Steam",0
"SC",2016,"Imports",0
"SC",2016,"Rooftop PV",0.000380774439286053
"SC",2016,"Offshore Wind",0
"SC",2016,"CSP",0
"SC",2016,"Hydro",0.0260830068372284
"SC",2016,"NG-CT",0.00164627378633397
"SC",2016,"Biopower",0.0168806555072897
"SC",2016,"Land-based Wind",0
"SC",2018,"Hydro",0.0248706990474718
"SC",2018,"Biopower",0.016263041964413
"SC",2018,"Nuclear",0.62244198780007
"SC",2018,"Oil-Gas-Steam",0
"SC",2018,"Rooftop PV",0.00210869238970866
"SC",2018,"Utility PV",0.0016851141428671
"SC",2018,"NG-CC",0.10887985062487
"SC",2018,"Land-based Wind",0
"SC",2018,"Geothermal",0
"SC",2018,"Imports",0
"SC",2018,"NG-CT",0.0011325140867523
"SC",2018,"Offshore Wind",0
"SC",2018,"Coal",0.222618099943846
"SC",2018,"CSP",0
"SC",2020,"NG-CT",0.000763627661359532
"SC",2020,"Utility PV",0.00133800668532114
"SC",2020,"Coal",0.22776369692177
"SC",2020,"Rooftop PV",0.00397505654909927
"SC",2020,"Offshore Wind",0
"SC",2020,"Hydro",0.019946687814986
"SC",2020,"NG-CC",0.0652382708782333
"SC",2020,"Geothermal",0
"SC",2020,"CSP",0
"SC",2020,"Biopower",0.0142520813785004
"SC",2020,"Imports",0
"SC",2020,"Oil-Gas-Steam",0
"SC",2020,"Nuclear",0.66672257211073
"SC",2020,"Land-based Wind",0
"SC",2022,"NG-CC",0.0582847945972409
"SC",2022,"Imports",0
"SC",2022,"Rooftop PV",0.00828538545863372
"SC",2022,"Coal",0.231132411504996
"SC",2022,"Nuclear",0.666466446956463
"SC",2022,"NG-CT",0.000763334309580621
"SC",2022,"Offshore Wind",0
"SC",2022,"Biopower",0.013804450795105
"SC",2022,"Geothermal",0
"SC",2022,"Utility PV",0.00132415119316178
"SC",2022,"Oil-Gas-Steam",0
"SC",2022,"Land-based Wind",0
"SC",2022,"CSP",0
"SC",2022,"Hydro",0.0199390251848195
"SC",2024,"Coal",0.234586376256608
"SC",2024,"Utility PV",0.00129522849217012
"SC",2024,"Oil-Gas-Steam",0
"SC",2024,"Rooftop PV",0.0146278541624512
"SC",2024,"Biopower",0.0136389766151726
"SC",2024,"Geothermal",0
"SC",2024,"NG-CT",0.000754184208590226
"SC",2024,"Offshore Wind",0
"SC",2024,"NG-CC",0.0569198618677452
"SC",2024,"CSP",0
"SC",2024,"Land-based Wind",0
"SC",2024,"Hydro",0.0197000157602447
"SC",2024,"Imports",0
"SC",2024,"Nuclear",0.658477502637018
"SC",2026,"Coal",0.244662001488832
"SC",2026,"Biopower",0.0134619467300991
"SC",2026,"Offshore Wind",0
"SC",2026,"CSP",0
"SC",2026,"Oil-Gas-Steam",0
"SC",2026,"Rooftop PV",0.016847056181485
"SC",2026,"NG-CT",0.000744395120483541
"SC",2026,"Land-based Wind",0
"SC",2026,"Utility PV",0.00126566460151215
"SC",2026,"Imports",0
"SC",2026,"Geothermal",0
"SC",2026,"Hydro",0.0194443153785825
"SC",2026,"NG-CC",0.0536439612142676
"SC",2026,"Nuclear",0.649930659284738
"SC",2028,"Utility PV",0.0313568973655661
"SC",2028,"Offshore Wind",0
"SC",2028,"Biopower",0.0130848007894827
"SC",2028,"Rooftop PV",0.0193690075286525
"SC",2028,"CSP",0
"SC",2028,"Land-based Wind",0
"SC",2028,"Coal",0.238793844388166
"SC",2028,"Imports",0
"SC",2028,"NG-CT",0.000723540365704478
"SC",2028,"Nuclear",0.631722393069918
"SC",2028,"Oil-Gas-Steam",0
"SC",2028,"Geothermal",0
"SC",2028,"Hydro",0.0188995691572428
"SC",2028,"NG-CC",0.0460499473352677
"SC",2030,"Utility PV",0.0312463530239896
"SC",2030,"Offshore Wind",0
"SC",2030,"Biopower",0.0131700433427383
"SC",2030,"Land-based Wind",2.29298939548402e-05
"SC",2030,"Rooftop PV",0.0228403081069192
"SC",2030,"CSP",0
"SC",2030,"NG-CT",0.000757118798282226
"SC",2030,"Oil-Gas-Steam",0
"SC",2030,"Nuclear",0.635837826739899
"SC",2030,"Imports",0
"SC",2030,"Geothermal",0
"SC",2030,"Hydro",0.0190226927382827
"SC",2030,"Coal",0.240311711960289
"SC",2030,"NG-CC",0.0367910153956454
"SC",2032,"Utility PV",0.070957492435758
"SC",2032,"Offshore Wind",0
"SC",2032,"Biopower",0.0133028259261717
"SC",2032,"Rooftop PV",0.0254599460565583
"SC",2032,"CSP",0
"SC",2032,"Land-based Wind",2.31610769872677e-05
"SC",2032,"Nuclear",0.587897692871376
"SC",2032,"Imports",0
"SC",2032,"NG-CT",0.0022926818153421
"SC",2032,"Oil-Gas-Steam",0
"SC",2032,"Coal",0.242734574901053
"SC",2032,"Geothermal",0
"SC",2032,"Hydro",0.0192144827134493
"SC",2032,"NG-CC",0.0381171422033051
"SC",2034,"Utility PV",0.120068625657349
"SC",2034,"Offshore Wind",0
"SC",2034,"Biopower",0.0125340105771786
"SC",2034,"Land-based Wind",2.18225199328609e-05
"SC",2034,"NG-CC",0.0415958492134999
"SC",2034,"Imports",0
"SC",2034,"CSP",0
"SC",2034,"Oil-Gas-Steam",0
"SC",2034,"Rooftop PV",0.0257628710129909
"SC",2034,"NG-CT",0.00275346475096858
"SC",2034,"Hydro",0.0181040127039155
"SC",2034,"Geothermal",0
"SC",2034,"Nuclear",0.553921094784204
"SC",2034,"Coal",0.225238248779961
"SC",2036,"Land-based Wind",2.97908142513657e-05
"SC",2036,"Offshore Wind",0
"SC",2036,"Imports",0
"SC",2036,"NG-CT",0.00299125153370137
"SC",2036,"Utility PV",0.117473463665166
"SC",2036,"Hydro",0.0178911772599183
"SC",2036,"CSP",0
"SC",2036,"Biopower",0.0123866575151868
"SC",2036,"Geothermal",0
"SC",2036,"Nuclear",0.547409055487949
"SC",2036,"Oil-Gas-Steam",0
"SC",2036,"Rooftop PV",0.0269673555359021
"SC",2036,"Coal",0.228038138666988
"SC",2036,"NG-CC",0.0468131095209365
"SC",2038,"Offshore Wind",0
"SC",2038,"NG-CT",0.00711181138670182
"SC",2038,"Imports",0
"SC",2038,"Rooftop PV",0.0277194926287443
"SC",2038,"NG-CC",0.0557676942268184
"SC",2038,"Biopower",0.0121213927024246
"SC",2038,"Geothermal",0
"SC",2038,"Hydro",0.0175080311383655
"SC",2038,"Nuclear",0.53568608983476
"SC",2038,"CSP",0
"SC",2038,"Oil-Gas-Steam",0
"SC",2038,"Land-based Wind",2.91528330401525e-05
"SC",2038,"Coal",0.230245312205302
"SC",2038,"Utility PV",0.113811023043843
"SC",2040,"Imports",0
"SC",2040,"Rooftop PV",0.0281157958073088
"SC",2040,"Land-based Wind",2.86182959719462e-05
"SC",2040,"Geothermal",0
"SC",2040,"NG-CT",0.0117595543213572
"SC",2040,"Biopower",0.0118960363925218
"SC",2040,"Utility PV",0.110609771249765
"SC",2040,"Offshore Wind",0
"SC",2040,"Hydro",0.0171870094516609
"SC",2040,"Oil-Gas-Steam",0
"SC",2040,"NG-CC",0.0671540407619694
"SC",2040,"CSP",0
"SC",2040,"Nuclear",0.525863920183366
"SC",2040,"Coal",0.227385253536078
"SC",2042,"NG-CT",0.0118438009420164
"SC",2042,"Hydro",0.0169580982509628
"SC",2042,"CSP",0
"SC",2042,"Land-based Wind",0.000170665222120854
"SC",2042,"Biopower",0.0117422219938108
"SC",2042,"Imports",0
"SC",2042,"Utility PV",0.108056355231543
"SC",2042,"NG-CC",0.0738020573178484
"SC",2042,"Oil-Gas-Steam",0
"SC",2042,"Rooftop PV",0.0281641380511812
"SC",2042,"Nuclear",0.518860017514228
"SC",2042,"Geothermal",0
"SC",2042,"Coal",0.230402645476289
"SC",2042,"Offshore Wind",0
"SC",2044,"Imports",0
"SC",2044,"Geothermal",0
"SC",2044,"CSP",0
"SC",2044,"Offshore Wind",0
"SC",2044,"NG-CT",0.0128085772807549
"SC",2044,"Hydro",0.0169241599341063
"SC",2044,"Oil-Gas-Steam",0
"SC",2044,"Land-based Wind",0.000472751784012138
"SC",2044,"Rooftop PV",0.0285045060490768
"SC",2044,"Utility PV",0.15534910193764
"SC",2044,"NG-CC",0.0825486867929083
"SC",2044,"Nuclear",0.455090211140808
"SC",2044,"Biopower",0.0117213037603865
"SC",2044,"Coal",0.236580701320306
"SC",2046,"Oil-Gas-Steam",0
"SC",2046,"Utility PV",0.201639520234173
"SC",2046,"Imports",0
"SC",2046,"Land-based Wind",0.000434597135628532
"SC",2046,"NG-CT",0.017133869310719
"SC",2046,"CSP",0
"SC",2046,"Coal",0.184840920109919
"SC",2046,"NG-CC",0.123719734719056
"SC",2046,"Biopower",0.0113270319495639
"SC",2046,"Geothermal",0
"SC",2046,"Nuclear",0.418360985411535
"SC",2046,"Hydro",0.0155582520870888
"SC",2046,"Offshore Wind",0
"SC",2046,"Rooftop PV",0.0269850890423171
"SC",2048,"NG-CT",0.0362844204479639
"SC",2048,"Nuclear",0.37453187526852
"SC",2048,"Hydro",0.0139283096016846
"SC",2048,"CSP",0
"SC",2048,"Offshore Wind",0
"SC",2048,"Coal",0.136574898444532
"SC",2048,"Geothermal",0
"SC",2048,"Utility PV",0.282592314906745
"SC",2048,"Oil-Gas-Steam",0
"SC",2048,"Imports",0
"SC",2048,"NG-CC",0.119877703780996
"SC",2048,"Biopower",0.00972518139055689
"SC",2048,"Rooftop PV",0.0252167387141223
"SC",2048,"Land-based Wind",0.00126855744488031
"SC",2050,"Offshore Wind",0
"SC",2050,"Nuclear",0.329580709305174
"SC",2050,"NG-CT",0.0368561339658366
"SC",2050,"Coal",0.11910090907826
"SC",2050,"Utility PV",0.366036522448888
"SC",2050,"Oil-Gas-Steam",0
"SC",2050,"Biopower",0.00855402598846291
"SC",2050,"Imports",0
"SC",2050,"NG-CC",0.103408780696933
"SC",2050,"Hydro",0.0122566394506586
"SC",2050,"CSP",0
"SC",2050,"Geothermal",0
"SC",2050,"Rooftop PV",0.0230899733783791
"SC",2050,"Land-based Wind",0.00111630568740848
"SD",2010,"Nuclear",0
"SD",2010,"Imports",0
"SD",2010,"Oil-Gas-Steam",0
"SD",2010,"Biopower",0
"SD",2010,"NG-CT",0
"SD",2010,"Offshore Wind",0
"SD",2010,"Utility PV",0
"SD",2010,"Land-based Wind",0.154296715885038
"SD",2010,"Coal",0.37540419105915
"SD",2010,"Geothermal",0
"SD",2010,"Rooftop PV",0
"SD",2010,"NG-CC",0
"SD",2010,"CSP",0
"SD",2010,"Hydro",0.470299093055812
"SD",2012,"Imports",0
"SD",2012,"Oil-Gas-Steam",0
"SD",2012,"Geothermal",0
"SD",2012,"Utility PV",0
"SD",2012,"Land-based Wind",0.138244496179318
"SD",2012,"Nuclear",0
"SD",2012,"Coal",0.297015465061334
"SD",2012,"Rooftop PV",0
"SD",2012,"NG-CC",0.0350667598441119
"SD",2012,"Biopower",0
"SD",2012,"Hydro",0.529599269767535
"SD",2012,"NG-CT",7.40091477016922e-05
"SD",2012,"Offshore Wind",0
"SD",2012,"CSP",0
"SD",2014,"Oil-Gas-Steam",0
"SD",2014,"Hydro",0.475606990726559
"SD",2014,"Offshore Wind",0
"SD",2014,"Biopower",0
"SD",2014,"Nuclear",0
"SD",2014,"Geothermal",0
"SD",2014,"Utility PV",0
"SD",2014,"NG-CT",0.000295457714045085
"SD",2014,"CSP",0
"SD",2014,"Imports",0
"SD",2014,"Land-based Wind",0.167664995941137
"SD",2014,"Coal",0.350254106890474
"SD",2014,"NG-CC",0.00420162329565955
"SD",2014,"Rooftop PV",0.00197682543212482
"SD",2016,"Geothermal",0
"SD",2016,"Nuclear",0
"SD",2016,"Coal",0.305354329986406
"SD",2016,"Utility PV",0
"SD",2016,"NG-CC",0.123085647635023
"SD",2016,"Oil-Gas-Steam",0
"SD",2016,"Imports",0
"SD",2016,"Rooftop PV",0.00256367181784096
"SD",2016,"Offshore Wind",0
"SD",2016,"CSP",0
"SD",2016,"Hydro",0.36667577367019
"SD",2016,"NG-CT",0.00271029677864862
"SD",2016,"Biopower",0
"SD",2016,"Land-based Wind",0.199610280111892
"SD",2018,"Hydro",0.409842450673547
"SD",2018,"Biopower",4.15781690980135e-06
"SD",2018,"Nuclear",0
"SD",2018,"Oil-Gas-Steam",0
"SD",2018,"Rooftop PV",0.00688110712045388
"SD",2018,"Utility PV",0
"SD",2018,"NG-CC",0.0414902905690269
"SD",2018,"Land-based Wind",0.22324658114363
"SD",2018,"Geothermal",0
"SD",2018,"Imports",0
"SD",2018,"NG-CT",0.00275399229944915
"SD",2018,"Offshore Wind",0
"SD",2018,"Coal",0.315781420376983
"SD",2018,"CSP",0
"SD",2020,"NG-CT",0
"SD",2020,"Utility PV",0.00822302499175538
"SD",2020,"Coal",0.144199061510338
"SD",2020,"Rooftop PV",0.00559657686205245
"SD",2020,"Offshore Wind",0
"SD",2020,"Hydro",0.333308323151947
"SD",2020,"NG-CC",0.00611016050054152
"SD",2020,"Geothermal",0
"SD",2020,"CSP",0
"SD",2020,"Biopower",3.37558770378626e-06
"SD",2020,"Imports",0
"SD",2020,"Oil-Gas-Steam",0
"SD",2020,"Nuclear",0
"SD",2020,"Land-based Wind",0.502559477395662
"SD",2022,"NG-CC",0.015203405006631
"SD",2022,"Imports",0
"SD",2022,"Rooftop PV",0.00502703553929383
"SD",2022,"Coal",0.216558463572492
"SD",2022,"Nuclear",0
"SD",2022,"NG-CT",0.00089200780287236
"SD",2022,"Offshore Wind",0
"SD",2022,"Biopower",3.04288527048125e-06
"SD",2022,"Geothermal",0
"SD",2022,"Utility PV",0.00726395948873595
"SD",2022,"Oil-Gas-Steam",0
"SD",2022,"Land-based Wind",0.453894946605259
"SD",2022,"CSP",0
"SD",2022,"Hydro",0.301157139099445
"SD",2024,"Coal",0.216253549140852
"SD",2024,"Utility PV",0.00722727163611076
"SD",2024,"Oil-Gas-Steam",0
"SD",2024,"Rooftop PV",0.00507228043421607
"SD",2024,"Biopower",3.03860088640551e-06
"SD",2024,"Geothermal",0
"SD",2024,"NG-CT",0.00200855075319412
"SD",2024,"Offshore Wind",0
"SD",2024,"NG-CC",0.0151819977423988
"SD",2024,"CSP",0
"SD",2024,"Land-based Wind",0.453520202004578
"SD",2024,"Hydro",0.300733109687765
"SD",2024,"Imports",0
"SD",2024,"Nuclear",0
"SD",2026,"Coal",0.214384302185813
"SD",2026,"Biopower",3.01233590496563e-06
"SD",2026,"Offshore Wind",0
"SD",2026,"CSP",0
"SD",2026,"Oil-Gas-Steam",0
"SD",2026,"Rooftop PV",0.00536545684265451
"SD",2026,"NG-CT",0.00212008673208165
"SD",2026,"Land-based Wind",0.45015200846651
"SD",2026,"Utility PV",0.00709878985041545
"SD",2026,"Imports",0
"SD",2026,"Geothermal",0
"SD",2026,"Hydro",0.298133640445311
"SD",2026,"NG-CC",0.0227427031413094
"SD",2026,"Nuclear",0
"SD",2028,"Utility PV",0.00707352484031237
"SD",2028,"Offshore Wind",0
"SD",2028,"Biopower",4.00460673983836e-06
"SD",2028,"Rooftop PV",0.0059287984686496
"SD",2028,"CSP",0
"SD",2028,"Land-based Wind",0.448009849439998
"SD",2028,"Coal",0.214989766353654
"SD",2028,"Imports",0
"SD",2028,"NG-CT",0.00216730786045865
"SD",2028,"Nuclear",0
"SD",2028,"Oil-Gas-Steam",0
"SD",2028,"Geothermal",0
"SD",2028,"Hydro",0.298975629502705
"SD",2028,"NG-CC",0.0228511189274829
"SD",2030,"Utility PV",0.00694667957715296
"SD",2030,"Offshore Wind",0
"SD",2030,"Biopower",3.98644828657705e-06
"SD",2030,"Land-based Wind",0.456758760236001
"SD",2030,"Rooftop PV",0.00671958981554969
"SD",2030,"CSP",0
"SD",2030,"NG-CT",0.00619416011120335
"SD",2030,"Oil-Gas-Steam",0
"SD",2030,"Nuclear",0
"SD",2030,"Imports",0
"SD",2030,"Geothermal",0
"SD",2030,"Hydro",0.296528375701988
"SD",2030,"Coal",0.20522713636237
"SD",2030,"NG-CC",0.0216213117474479
"SD",2032,"Utility PV",0.00672676500985977
"SD",2032,"Offshore Wind",0
"SD",2032,"Biopower",3.89468797069587e-06
"SD",2032,"Rooftop PV",0.0077477054202007
"SD",2032,"CSP",0
"SD",2032,"Land-based Wind",0.464370414225759
"SD",2032,"Nuclear",0
"SD",2032,"Imports",0
"SD",2032,"NG-CT",0.00610225508733005
"SD",2032,"Oil-Gas-Steam",0
"SD",2032,"Coal",0.20832183477461
"SD",2032,"Geothermal",0
"SD",2032,"Hydro",0.289702867012018
"SD",2032,"NG-CC",0.0170242637822513
"SD",2034,"Utility PV",0.0685305895419406
"SD",2034,"Offshore Wind",0
"SD",2034,"Biopower",3.37841206404315e-06
"SD",2034,"Land-based Wind",0.468986810053855
"SD",2034,"NG-CC",0.0183235038302068
"SD",2034,"Imports",0
"SD",2034,"CSP",0
"SD",2034,"Oil-Gas-Steam",0
"SD",2034,"Rooftop PV",0.00809948192402057
"SD",2034,"NG-CT",0.00404918628499527
"SD",2034,"Hydro",0.251300147345673
"SD",2034,"Geothermal",0
"SD",2034,"Nuclear",0
"SD",2034,"Coal",0.180706902607245
"SD",2036,"Land-based Wind",0.478053524593454
"SD",2036,"Offshore Wind",0
"SD",2036,"Imports",0
"SD",2036,"NG-CT",0.00440513832904224
"SD",2036,"Utility PV",0.067296430385453
"SD",2036,"Hydro",0.247803451402213
"SD",2036,"CSP",0
"SD",2036,"Biopower",3.32022199632291e-06
"SD",2036,"Geothermal",0
"SD",2036,"Nuclear",0
"SD",2036,"Oil-Gas-Steam",0
"SD",2036,"Rooftop PV",0.0096931270568262
"SD",2036,"Coal",0.174700851401821
"SD",2036,"NG-CC",0.0180441566091932
"SD",2038,"Offshore Wind",0
"SD",2038,"NG-CT",0.00154724984446081
"SD",2038,"Imports",0
"SD",2038,"Rooftop PV",0.0123064314219756
"SD",2038,"NG-CC",0.017941230852091
"SD",2038,"Biopower",3.31322578421524e-06
"SD",2038,"Geothermal",0
"SD",2038,"Hydro",0.247680166546662
"SD",2038,"Nuclear",0
"SD",2038,"CSP",0
"SD",2038,"Oil-Gas-Steam",0
"SD",2038,"Land-based Wind",0.479365835932329
"SD",2038,"Coal",0.174602293261408
"SD",2038,"Utility PV",0.0665534789152898
"SD",2040,"Imports",0
"SD",2040,"Rooftop PV",0.0149541958202264
"SD",2040,"Land-based Wind",0.537753584597612
"SD",2040,"Geothermal",0
"SD",2040,"NG-CT",0.000873176243527621
"SD",2040,"Biopower",3.22273874057435e-06
"SD",2040,"Utility PV",0.0637662489928206
"SD",2040,"Offshore Wind",0
"SD",2040,"Hydro",0.239720526984419
"SD",2040,"Oil-Gas-Steam",0
"SD",2040,"NG-CC",0.017257975221975
"SD",2040,"CSP",0
"SD",2040,"Nuclear",0
"SD",2040,"Coal",0.125671069400679
"SD",2042,"NG-CT",0.00145649244575984
"SD",2042,"Hydro",0.239626539616748
"SD",2042,"CSP",0
"SD",2042,"Land-based Wind",0.549113324284674
"SD",2042,"Biopower",3.21066273789261e-06
"SD",2042,"Imports",0
"SD",2042,"Utility PV",0.0630449271583667
"SD",2042,"NG-CC",0.0275143391046494
"SD",2042,"Oil-Gas-Steam",0
"SD",2042,"Rooftop PV",0.018097207161577
"SD",2042,"Nuclear",0
"SD",2042,"Geothermal",0
"SD",2042,"Coal",0.101143959565487
"SD",2042,"Offshore Wind",0
"SD",2044,"Imports",0
"SD",2044,"Geothermal",0
"SD",2044,"CSP",0
"SD",2044,"Offshore Wind",0
"SD",2044,"NG-CT",0.000655683387466604
"SD",2044,"Hydro",0.18781927089749
"SD",2044,"Oil-Gas-Steam",0
"SD",2044,"Land-based Wind",0.648157945649816
"SD",2044,"Rooftop PV",0.015353928200889
"SD",2044,"Utility PV",0.0487179372733849
"SD",2044,"NG-CC",0.0184570873103182
"SD",2044,"Nuclear",0
"SD",2044,"Biopower",2.51651730853013e-06
"SD",2044,"Coal",0.0808356307633269
"SD",2046,"Oil-Gas-Steam",0
"SD",2046,"Utility PV",0.0491988114577897
"SD",2046,"Imports",0
"SD",2046,"Land-based Wind",0.66161635001101
"SD",2046,"NG-CT",0.000854747960204686
"SD",2046,"CSP",0
"SD",2046,"Coal",0.0628414446076229
"SD",2046,"NG-CC",0.0179034470658409
"SD",2046,"Biopower",2.56811629394357e-06
"SD",2046,"Geothermal",0
"SD",2046,"Nuclear",0
"SD",2046,"Hydro",0.191086515629399
"SD",2046,"Offshore Wind",0
"SD",2046,"Rooftop PV",0.0164961151518384
"SD",2048,"NG-CT",0.000863427297243996
"SD",2048,"Nuclear",0
"SD",2048,"Hydro",0.178700687377247
"SD",2048,"CSP",0
"SD",2048,"Offshore Wind",0
"SD",2048,"Coal",0.06082481466207
"SD",2048,"Geothermal",0
"SD",2048,"Utility PV",0.0454072523669821
"SD",2048,"Oil-Gas-Steam",0
"SD",2048,"Imports",0
"SD",2048,"NG-CC",0.0160533297108342
"SD",2048,"Biopower",2.3935930104905e-06
"SD",2048,"Rooftop PV",0.0160740041422878
"SD",2048,"Land-based Wind",0.682074090850325
"SD",2050,"Offshore Wind",0
"SD",2050,"Nuclear",0
"SD",2050,"NG-CT",0.000571806910846875
"SD",2050,"Coal",0
"SD",2050,"Utility PV",0.0412549328116437
"SD",2050,"Oil-Gas-Steam",0
"SD",2050,"Biopower",2.17800309594642e-06
"SD",2050,"Imports",0
"SD",2050,"NG-CC",0.0146375442778244
"SD",2050,"Hydro",0.162605191713707
"SD",2050,"CSP",0
"SD",2050,"Geothermal",0
"SD",2050,"Rooftop PV",0.0152987930916752
"SD",2050,"Land-based Wind",0.765629553191207
"TN",2010,"Nuclear",0.44640388325122
"TN",2010,"Imports",0
"TN",2010,"Oil-Gas-Steam",0
"TN",2010,"Biopower",0.000691400145460394
"TN",2010,"NG-CT",0.002641243686922
"TN",2010,"Offshore Wind",0
"TN",2010,"Utility PV",3.42945840295239e-05
"TN",2010,"Land-based Wind",0.00125682351670431
"TN",2010,"Coal",0.33618889442378
"TN",2010,"Geothermal",0
"TN",2010,"Rooftop PV",1.03605817077971e-06
"TN",2010,"NG-CC",0.0606851833518565
"TN",2010,"CSP",0
"TN",2010,"Hydro",0.152097240981856
"TN",2012,"Imports",0
"TN",2012,"Oil-Gas-Steam",0
"TN",2012,"Geothermal",0
"TN",2012,"Utility PV",0.00018097819174088
"TN",2012,"Land-based Wind",0.00145719490679276
"TN",2012,"Nuclear",0.51757263959537
"TN",2012,"Coal",0.0834167379942214
"TN",2012,"Rooftop PV",0.00037470704692272
"TN",2012,"NG-CC",0.215813803906912
"TN",2012,"Biopower",0.00111887135393542
"TN",2012,"Hydro",0.171777254626946
"TN",2012,"NG-CT",0.00828781237715848
"TN",2012,"Offshore Wind",0
"TN",2012,"CSP",0
"TN",2014,"Oil-Gas-Steam",0
"TN",2014,"Hydro",0.17620017092975
"TN",2014,"Offshore Wind",0
"TN",2014,"Biopower",0.000959259585528756
"TN",2014,"Nuclear",0.443738696136048
"TN",2014,"Geothermal",0
"TN",2014,"Utility PV",0.000863980072781842
"TN",2014,"NG-CT",0.00262547453950522
"TN",2014,"CSP",0
"TN",2014,"Imports",0
"TN",2014,"Land-based Wind",0.00124931984129188
"TN",2014,"Coal",0.18883230033496
"TN",2014,"NG-CC",0.185027044761642
"TN",2014,"Rooftop PV",0.000503753798492943
"TN",2016,"Geothermal",0
"TN",2016,"Nuclear",0.514395469056946
"TN",2016,"Coal",0.188136057820757
"TN",2016,"Utility PV",0.00171952014708727
"TN",2016,"NG-CC",0.169457633642614
"TN",2016,"Oil-Gas-Steam",0
"TN",2016,"Imports",0
"TN",2016,"Rooftop PV",0.000574361817550891
"TN",2016,"Offshore Wind",0
"TN",2016,"CSP",0
"TN",2016,"Hydro",0.121503371475557
"TN",2016,"NG-CT",0.00228848559485579
"TN",2016,"Biopower",0.000836135224386369
"TN",2016,"Land-based Wind",0.00108896522024655
"TN",2018,"Hydro",0.109791368723797
"TN",2018,"Biopower",0.000755538135351467
"TN",2018,"Nuclear",0.464811650304232
"TN",2018,"Oil-Gas-Steam",0
"TN",2018,"Rooftop PV",0.00133391178893444
"TN",2018,"Utility PV",0.00237097556821952
"TN",2018,"NG-CC",0.261250724580398
"TN",2018,"Land-based Wind",0.000983997238690053
"TN",2018,"Geothermal",0
"TN",2018,"Imports",0
"TN",2018,"NG-CT",0.00206789295401944
"TN",2018,"Offshore Wind",0
"TN",2018,"Coal",0.156633940706358
"TN",2018,"CSP",0
"TN",2020,"NG-CT",0.00197239092139234
"TN",2020,"Utility PV",0.00223891796817198
"TN",2020,"Coal",0.194764888961515
"TN",2020,"Rooftop PV",0.00133632009437144
"TN",2020,"Offshore Wind",0
"TN",2020,"Hydro",0.104720845678756
"TN",2020,"NG-CC",0.249185315114093
"TN",2020,"Geothermal",0
"TN",2020,"CSP",0
"TN",2020,"Biopower",0.000720644923150563
"TN",2020,"Imports",0
"TN",2020,"Oil-Gas-Steam",0
"TN",2020,"Nuclear",0.443345134203132
"TN",2020,"Land-based Wind",0.00171554213541848
"TN",2022,"NG-CC",0.24903027154301
"TN",2022,"Imports",0
"TN",2022,"Rooftop PV",0.00144550905958264
"TN",2022,"Coal",0.178498368599874
"TN",2022,"Nuclear",0.456322487796386
"TN",2022,"NG-CT",0.00203012565768767
"TN",2022,"Offshore Wind",0
"TN",2022,"Biopower",0.000741739242815801
"TN",2022,"Geothermal",0
"TN",2022,"Utility PV",0.00228146740477855
"TN",2022,"Oil-Gas-Steam",0
"TN",2022,"Land-based Wind",0.00186385433427534
"TN",2022,"CSP",0
"TN",2022,"Hydro",0.107786176361589
"TN",2024,"Coal",0.229036429509908
"TN",2024,"Utility PV",0.00211480119405434
"TN",2024,"Oil-Gas-Steam",0
"TN",2024,"Rooftop PV",0.00145574842167835
"TN",2024,"Biopower",0.000694481008145831
"TN",2024,"Geothermal",0
"TN",2024,"NG-CT",0.00190078080278108
"TN",2024,"Offshore Wind",0
"TN",2024,"NG-CC",0.234941426640426
"TN",2024,"CSP",0
"TN",2024,"Land-based Wind",0.00168857322367692
