"gid","time","tech","value"
"VA",2014,"CSP",0
"VA",2014,"Rooftop PV",6.95754892853927e-06
"VA",2014,"Biopower",0.026175639429483
"VA",2014,"Nuclear",0.361271619993689
"VA",2014,"Geothermal",0
"VA",2014,"NG-CT",0.00240581131909784
"VA",2014,"Utility PV",1.83533198461648e-07
"VA",2014,"Land-based Wind",0
"VA",2014,"Coal",0.36011077225967
"VA",2014,"NG-CC",0.235859402535308
"VA",2016,"Imports",0
"VA",2016,"Geothermal",0
"VA",2016,"Rooftop PV",1.64257277353237e-05
"VA",2016,"Nuclear",0.35169548357227
"VA",2016,"Coal",0.241393851967902
"VA",2016,"NG-CT",0.00217452808891327
"VA",2016,"NG-CC",0.36273624286445
"VA",2016,"Oil-Gas-Steam",0
"VA",2016,"Hydro",0.0155856203237697
"VA",2016,"CSP",0
"VA",2016,"Utility PV",9.74405770849123e-05
"VA",2016,"Biopower",0.0263004068778747
"VA",2016,"Land-based Wind",0
"VA",2018,"NG-CT",0.0026242559899787
"VA",2018,"Hydro",0.0171001588155329
"VA",2018,"Nuclear",0.385871623898049
"VA",2018,"Imports",0
"VA",2018,"Biopower",0.031530873101125
"VA",2018,"Utility PV",0.000105842980373043
"VA",2018,"Rooftop PV",3.58658532192233e-05
"VA",2018,"Oil-Gas-Steam",0
"VA",2018,"Land-based Wind",0.00655322835004692
"VA",2018,"Geothermal",0
"VA",2018,"NG-CC",0.315308096221327
"VA",2018,"Coal",0.240870054790349
"VA",2018,"CSP",0
"VA",2020,"Rooftop PV",6.42223565628359e-05
"VA",2020,"NG-CT",0.00247925819537662
"VA",2020,"Utility PV",0.000104532759271161
"VA",2020,"Oil-Gas-Steam",0
"VA",2020,"Geothermal",0
"VA",2020,"Coal",0.268403463081974
"VA",2020,"Land-based Wind",0.0210495278977005
"VA",2020,"NG-CC",0.27077580699099
"VA",2020,"CSP",0
"VA",2020,"Hydro",0.0170586373356149
"VA",2020,"Imports",0
"VA",2020,"Biopower",0.0351298755593553
"VA",2020,"Nuclear",0.384934675823154
"VA",2022,"Oil-Gas-Steam",0
"VA",2022,"NG-CC",0.278134044844368
"VA",2022,"Utility PV",0.000101776071135071
"VA",2022,"Coal",0.268824138042245
"VA",2022,"Land-based Wind",0.0207009106502697
"VA",2022,"Imports",0
"VA",2022,"NG-CT",0.00225539476302445
"VA",2022,"Rooftop PV",0.000100061785070122
"VA",2022,"CSP",0
"VA",2022,"Nuclear",0.378559492846923
"VA",2022,"Geothermal",0
"VA",2022,"Hydro",0.0167761168427361
"VA",2022,"Biopower",0.0345480641542274
"VA",2024,"Rooftop PV",0.000157535756765495
"VA",2024,"Utility PV",0.000100206196876025
"VA",2024,"Nuclear",0.376475637639264
"VA",2024,"Coal",0.272365115838456
"VA",2024,"Land-based Wind",0.020586956111218
"VA",2024,"NG-CT",0.00251923333893261
"VA",2024,"Oil-Gas-Steam",0
"VA",2024,"Biopower",0.0343578875379685
"VA",2024,"Geothermal",0
"VA",2024,"CSP",0
"VA",2024,"NG-CC",0.276753658173543
"VA",2024,"Hydro",0.016683769406976
"VA",2024,"Imports",0
"VA",2026,"Utility PV",9.38437931363582e-05
"VA",2026,"CSP",0
"VA",2026,"Coal",0.257786423853085
"VA",2026,"Nuclear",0.356124366648759
"VA",2026,"Rooftop PV",0.000239114334171636
"VA",2026,"Imports",0
"VA",2026,"Biopower",0.0325005915803042
"VA",2026,"Land-based Wind",0.0194740778510901
"VA",2026,"Geothermal",0
"VA",2026,"Hydro",0.0157818892362602
"VA",2026,"NG-CT",0.00354824137666113
"VA",2026,"Oil-Gas-Steam",1.53842644123408e-05
"VA",2026,"NG-CC",0.314436067062119
"VA",2028,"Nuclear",0.337408028043823
"VA",2028,"Rooftop PV",0.000367167805055955
"VA",2028,"CSP",0
"VA",2028,"Utility PV",0.0185126518999023
"VA",2028,"Coal",0.250650544111899
"VA",2028,"Imports",0
"VA",2028,"Land-based Wind",0.0184863450630742
"VA",2028,"Hydro",0.0149524621865161
"VA",2028,"Biopower",0.0307925026825915
"VA",2028,"Geothermal",0
"VA",2028,"NG-CC",0.326434231738212
"VA",2028,"NG-CT",0.00239606646892632
"VA",2028,"Oil-Gas-Steam",0
"VA",2030,"Rooftop PV",0.000614056889793627
"VA",2030,"Utility PV",0.0190113749772969
"VA",2030,"CSP",0
"VA",2030,"Biopower",0.0319406477508306
"VA",2030,"Land-based Wind",0.0201350840437149
"VA",2030,"Geothermal",0
"VA",2030,"Hydro",0.0155099873703066
"VA",2030,"Imports",0
"VA",2030,"NG-CT",0.0020355671135155
"VA",2030,"Nuclear",0.349988797050358
"VA",2030,"Coal",0.258844620341728
"VA",2030,"NG-CC",0.301919864462456
"VA",2030,"Oil-Gas-Steam",0
"VA",2032,"Rooftop PV",0.00106562787470574
"VA",2032,"CSP",0
"VA",2032,"Utility PV",0.0201276632485563
"VA",2032,"Geothermal",0
"VA",2032,"Imports",0
"VA",2032,"Land-based Wind",0.0215321153347782
"VA",2032,"Nuclear",0.286368735192642
"VA",2032,"Hydro",0.0165861318152841
"VA",2032,"Biopower",0.0341568165861351
"VA",2032,"NG-CC",0.346052138132949
"VA",2032,"Coal",0.271522913202394
"VA",2032,"NG-CT",0.0025878586125548
"VA",2032,"Oil-Gas-Steam",0
"VA",2034,"Utility PV",0.024375299564198
"VA",2034,"Rooftop PV",0.001850694303977
"VA",2034,"CSP",0
"VA",2034,"Land-based Wind",0.0234299281912949
"VA",2034,"Geothermal",0
"VA",2034,"Hydro",0.0178600215324863
"VA",2034,"Imports",0
"VA",2034,"Biopower",0.036780214127287
"VA",2034,"Oil-Gas-Steam",0
"VA",2034,"NG-CT",0.00278667087459398
"VA",2034,"NG-CC",0.439590382053997
"VA",2034,"Nuclear",0.213708074095496
"VA",2034,"Coal",0.239618715256669
"VA",2036,"Biopower",0.034791268007604
"VA",2036,"Land-based Wind",0.0245686821178742
"VA",2036,"Utility PV",0.0663833135371179
"VA",2036,"NG-CT",0.00292868918081277
"VA",2036,"Geothermal",0
"VA",2036,"Imports",0
"VA",2036,"Rooftop PV",0.00285042138901328
"VA",2036,"CSP",0
"VA",2036,"Hydro",0.0168942136554152
"VA",2036,"Nuclear",0.202151484369124
"VA",2036,"NG-CC",0.425315037299302
"VA",2036,"Coal",0.224116890443736
"VA",2036,"Oil-Gas-Steam",0
"VA",2038,"Imports",0
"VA",2038,"Land-based Wind",0.0225167127511861
"VA",2038,"Geothermal",0
"VA",2038,"NG-CT",0.00284546057873426
"VA",2038,"Oil-Gas-Steam",0
"VA",2038,"CSP",0
"VA",2038,"Biopower",0.0318855128046346
"VA",2038,"Hydro",0.0154832145156722
"VA",2038,"NG-CC",0.493799217165584
"VA",2038,"Coal",0.204517552204967
"VA",2038,"Nuclear",0.0924380712590401
"VA",2038,"Utility PV",0.132261135334538
"VA",2038,"Rooftop PV",0.00425312338564348
"VA",2040,"Imports",0
"VA",2040,"Biopower",0.0290330907997241
"VA",2040,"Land-based Wind",0.0205024107054485
"VA",2040,"NG-CT",0.00284459795759808
"VA",2040,"Utility PV",0.212565573896544
"VA",2040,"Hydro",0.0140981133237342
"VA",2040,"Geothermal",0
"VA",2040,"Rooftop PV",0.00630385118381939
"VA",2040,"NG-CC",0.540699806508315
"VA",2040,"CSP",0
"VA",2040,"Oil-Gas-Steam",0
"VA",2040,"Coal",0.173952555624817
"VA",2040,"Nuclear",0
"VA",2042,"NG-CT",0.00223468584472486
"VA",2042,"Utility PV",0.289997949608262
"VA",2042,"Geothermal",0
"VA",2042,"Hydro",0.0124190066720377
"VA",2042,"Rooftop PV",0.00763354568704385
"VA",2042,"Oil-Gas-Steam",0
"VA",2042,"NG-CC",0.492150620223425
"VA",2042,"Imports",0
"VA",2042,"Biopower",0.025575205708174
"VA",2042,"Coal",0.151521301597225
"VA",2042,"Nuclear",0
"VA",2042,"Land-based Wind",0.0184676846591074
"VA",2042,"CSP",0
"VA",2044,"Hydro",0.0111193070886102
"VA",2044,"Imports",0
"VA",2044,"NG-CC",0.478681989193815
"VA",2044,"NG-CT",0.00161721625083183
"VA",2044,"Land-based Wind",0.0172654083735765
"VA",2044,"Rooftop PV",0.00957728069221405
"VA",2044,"Utility PV",0.343995103590049
"VA",2044,"CSP",0
"VA",2044,"Oil-Gas-Steam",0
"VA",2044,"Coal",0.114845038450258
"VA",2044,"Nuclear",0
"VA",2044,"Geothermal",0
"VA",2044,"Biopower",0.0228986563606461
"VA",2046,"Utility PV",0.383206705225315
"VA",2046,"Hydro",0.00962155657542623
"VA",2046,"NG-CC",0.459634160947351
"VA",2046,"CSP",0
"VA",2046,"Nuclear",0
"VA",2046,"Geothermal",0
"VA",2046,"Imports",0
"VA",2046,"Oil-Gas-Steam",0
"VA",2046,"NG-CT",0.00134044745608143
"VA",2046,"Land-based Wind",0.0149378217189046
"VA",2046,"Rooftop PV",0.0116262086787237
"VA",2046,"Biopower",0.019814248848373
"VA",2046,"Coal",0.0998188505498256
"VA",2048,"NG-CC",0.455497457722391
"VA",2048,"NG-CT",0.000612836504174676
"VA",2048,"Land-based Wind",0.012840121866869
"VA",2048,"Nuclear",0
"VA",2048,"Imports",0
"VA",2048,"CSP",0
"VA",2048,"Coal",0.0860043223288531
"VA",2048,"Utility PV",0.406194038504419
"VA",2048,"Oil-Gas-Steam",0
"VA",2048,"Geothermal",0
"VA",2048,"Hydro",0.00827128208343386
"VA",2048,"Rooftop PV",0.0138251798457918
"VA",2048,"Biopower",0.0167547611440667
"VA",2050,"Land-based Wind",0.0117993233125652
"VA",2050,"NG-CC",0.411460165430762
"VA",2050,"Nuclear",0
"VA",2050,"Utility PV",0.4567805559341
"VA",2050,"Coal",0.078825321607758
"VA",2050,"Geothermal",0
"VA",2050,"Hydro",0.00760104384631516
"VA",2050,"Oil-Gas-Steam",0
"VA",2050,"NG-CT",0.00116177015063516
"VA",2050,"CSP",0
"VA",2050,"Imports",0
"VA",2050,"Rooftop PV",0.017052665472883
"VA",2050,"Biopower",0.0153191542449813
"VT",2010,"Nuclear",0.22794385360751
"VT",2010,"Imports",0.675189777422578
"VT",2010,"Oil-Gas-Steam",0.000600671566359806
"VT",2010,"Biopower",0.0253699544533352
"VT",2010,"NG-CT",0.000153889641382547
"VT",2010,"CSP",0
"VT",2010,"Rooftop PV",1.08904109525499e-05
"VT",2010,"Land-based Wind",0.00075849918349507
"VT",2010,"Coal",0
"VT",2010,"Geothermal",0
"VT",2010,"NG-CC",0
"VT",2010,"Utility PV",7.49163136681621e-05
"VT",2010,"Hydro",0.0698975474007191
"VT",2012,"Imports",0.777908017029034
"VT",2012,"Oil-Gas-Steam",0
"VT",2012,"Land-based Wind",0.00919300014341751
"VT",2012,"Geothermal",0
"VT",2012,"Rooftop PV",0.000307944375241681
"VT",2012,"NG-CC",0
"VT",2012,"Nuclear",0.159009067626784
"VT",2012,"Coal",0
"VT",2012,"NG-CT",0.000107350332138338
"VT",2012,"Biopower",0.00944005203916597
"VT",2012,"Hydro",0.0435034626557298
"VT",2012,"CSP",0
"VT",2012,"Utility PV",0.000531105798488744
"VT",2014,"Imports",0.9107309180675
"VT",2014,"Oil-Gas-Steam",0.000510559110991207
"VT",2014,"Hydro",0.0517066332175691
"VT",2014,"CSP",0
"VT",2014,"Rooftop PV",0.000927776569741838
"VT",2014,"Biopower",0.0212229884924132
"VT",2014,"Nuclear",0
"VT",2014,"Geothermal",0
"VT",2014,"NG-CT",0.000130803192452038
"VT",2014,"Utility PV",0.00239605825040503
"VT",2014,"Land-based Wind",0.0123742630989275
"VT",2014,"Coal",0
"VT",2014,"NG-CC",0
"VT",2016,"Imports",0.882832944958404
"VT",2016,"Geothermal",0
"VT",2016,"Rooftop PV",0.0014485474045501
"VT",2016,"Nuclear",0
"VT",2016,"Coal",0
"VT",2016,"NG-CT",0.000116202820470862
"VT",2016,"NG-CC",0
"VT",2016,"Oil-Gas-Steam",0
"VT",2016,"Hydro",0.0532618546464605
"VT",2016,"CSP",0
"VT",2016,"Utility PV",0.00337771049728782
"VT",2016,"Biopower",0.0188456072774127
"VT",2016,"Land-based Wind",0.0401171323954143
"VT",2018,"NG-CT",0.000184689958364306
"VT",2018,"Hydro",0.0507098023481196
"VT",2018,"Nuclear",0
"VT",2018,"Imports",0.840531829813479
"VT",2018,"Biopower",0.0171249487960946
"VT",2018,"Utility PV",0.00507629429768995
"VT",2018,"Rooftop PV",0.00225359517786138
"VT",2018,"Oil-Gas-Steam",0.000174195133138987
"VT",2018,"Land-based Wind",0.0839446444752524
"VT",2018,"Geothermal",0
"VT",2018,"NG-CC",0
"VT",2018,"Coal",0
"VT",2018,"CSP",0
"VT",2020,"Rooftop PV",0.00413010420383207
"VT",2020,"NG-CT",0.0012428979034096
"VT",2020,"Utility PV",0.00530030974596232
"VT",2020,"Oil-Gas-Steam",0
"VT",2020,"Geothermal",0
"VT",2020,"Coal",0
"VT",2020,"Land-based Wind",0.0836686089374325
"VT",2020,"NG-CC",0
"VT",2020,"CSP",0
"VT",2020,"Hydro",0.0505635357597736
"VT",2020,"Imports",0.838107412492759
"VT",2020,"Biopower",0.0169871309568312
"VT",2020,"Nuclear",0
"VT",2022,"Oil-Gas-Steam",0.000271149427097054
"VT",2022,"NG-CC",0
"VT",2022,"Utility PV",0.00526764463318452
"VT",2022,"Coal",0
"VT",2022,"Land-based Wind",0.0832208924501755
"VT",2022,"Imports",0.835859535313552
"VT",2022,"NG-CT",0.00125654805937512
"VT",2022,"Rooftop PV",0.00655033413584665
"VT",2022,"CSP",0
"VT",2022,"Nuclear",0
"VT",2022,"Geothermal",0
"VT",2022,"Hydro",0.0504279199467642
"VT",2022,"Biopower",0.0171459760340053
"VT",2024,"Rooftop PV",0.00742178698468509
"VT",2024,"Utility PV",0.00634601463719748
"VT",2024,"Nuclear",0
"VT",2024,"Coal",0
"VT",2024,"Land-based Wind",0.0847687654977218
"VT",2024,"NG-CT",0.00154737864930564
"VT",2024,"Oil-Gas-Steam",0.000269878617218831
"VT",2024,"Biopower",0.0173287293078307
"VT",2024,"Geothermal",0
"VT",2024,"CSP",0
"VT",2024,"NG-CC",0
"VT",2024,"Hydro",0.0503753765968059
"VT",2024,"Imports",0.831942069709235
"VT",2026,"Utility PV",0.00753652484568337
"VT",2026,"CSP",0
"VT",2026,"Coal",0
"VT",2026,"Nuclear",0
"VT",2026,"Rooftop PV",0.00822207438387866
"VT",2026,"Imports",0.822929977096548
"VT",2026,"Biopower",0.0171291320843214
"VT",2026,"Land-based Wind",0.0840882015903496
"VT",2026,"Geothermal",0
"VT",2026,"Hydro",0.0498296804770651
"VT",2026,"NG-CT",0.00119931218039291
"VT",2026,"Oil-Gas-Steam",0.000266955131099888
"VT",2026,"NG-CC",0.00879814221066123
"VT",2028,"Nuclear",0
"VT",2028,"Rooftop PV",0.00916594411708121
"VT",2028,"CSP",0
"VT",2028,"Utility PV",0.00896173956136025
"VT",2028,"Coal",0
"VT",2028,"Imports",0.820529856851837
"VT",2028,"Land-based Wind",0.0843564257593399
"VT",2028,"Hydro",0.049803060708089
"VT",2028,"Biopower",0.0170910214738245
"VT",2028,"Geothermal",0
"VT",2028,"NG-CC",0.00898120870406132
"VT",2028,"NG-CT",0.00111074282440667
"VT",2028,"Oil-Gas-Steam",0
"VT",2030,"Rooftop PV",0.00953086558545789
"VT",2030,"Utility PV",0.0088043516190437
"VT",2030,"CSP",0
"VT",2030,"Biopower",0.0153811205730982
"VT",2030,"Land-based Wind",0.0761637987360222
"VT",2030,"Geothermal",0
"VT",2030,"Hydro",0.0448204270782552
"VT",2030,"Imports",0.738438523489897
"VT",2030,"NG-CT",0.000303933792707828
"VT",2030,"Nuclear",0
"VT",2030,"Coal",0
"VT",2030,"NG-CC",0.106556979125518
"VT",2030,"Oil-Gas-Steam",0
"VT",2032,"Rooftop PV",0.00975935003161461
"VT",2032,"CSP",0
"VT",2032,"Utility PV",0.0126160347674738
"VT",2032,"Geothermal",0
"VT",2032,"Imports",0.686393221769843
"VT",2032,"Land-based Wind",0.0710589449636705
"VT",2032,"Nuclear",0
"VT",2032,"Hydro",0.041701195925478
"VT",2032,"Biopower",0.0146522591496197
"VT",2032,"NG-CC",0.163688551369282
"VT",2032,"Coal",0
"VT",2032,"NG-CT",0.000130442023018629
"VT",2032,"Oil-Gas-Steam",0
"VT",2034,"Utility PV",0.0124911559507178
"VT",2034,"Rooftop PV",0.010330463793903
"VT",2034,"CSP",0
"VT",2034,"Land-based Wind",0.0706483086969733
"VT",2034,"Geothermal",0
"VT",2034,"Hydro",0.0414368758610557
"VT",2034,"Imports",0.682042567152613
"VT",2034,"Biopower",0.0145593868471256
"VT",2034,"Oil-Gas-Steam",0
"VT",2034,"NG-CT",0
"VT",2034,"NG-CC",0.168491241697612
"VT",2034,"Nuclear",0
"VT",2034,"Coal",0
"VT",2036,"Biopower",0.0141622221632525
"VT",2036,"Land-based Wind",0.0743518092681965
"VT",2036,"Utility PV",0.0122878679932068
"VT",2036,"NG-CT",0
"VT",2036,"Geothermal",0
"VT",2036,"Imports",0.679222449223562
"VT",2036,"Rooftop PV",0.0107959423440399
"VT",2036,"CSP",0
"VT",2036,"Hydro",0.0412655421611263
"VT",2036,"Nuclear",0
"VT",2036,"NG-CC",0.167914166846616
"VT",2036,"Coal",0
"VT",2036,"Oil-Gas-Steam",0
"VT",2038,"Imports",0.678677142326794
"VT",2038,"Land-based Wind",0.074339079253353
"VT",2038,"Geothermal",0
"VT",2038,"NG-CT",0
"VT",2038,"Oil-Gas-Steam",0
"VT",2038,"CSP",0
"VT",2038,"Biopower",0.0142209159786417
"VT",2038,"Hydro",0.0412324125365607
"VT",2038,"NG-CC",0.168019139941771
"VT",2038,"Coal",0
"VT",2038,"Nuclear",0
"VT",2038,"Utility PV",0.0121783684392112
"VT",2038,"Rooftop PV",0.0113329415236682
"VT",2040,"Imports",0.677144114668745
"VT",2040,"Biopower",0.0144548208447972
"VT",2040,"Land-based Wind",0.0765803564400568
"VT",2040,"NG-CT",0
"VT",2040,"Utility PV",0.012056125768684
"VT",2040,"Hydro",0.0411392748354589
"VT",2040,"Geothermal",0
"VT",2040,"Rooftop PV",0.0117765892924797
"VT",2040,"NG-CC",0.166848718149779
"VT",2040,"CSP",0
"VT",2040,"Oil-Gas-Steam",0
"VT",2040,"Coal",0
"VT",2040,"Nuclear",0
"VT",2042,"NG-CT",0
"VT",2042,"Utility PV",0.0467424386961138
"VT",2042,"Geothermal",0
"VT",2042,"Hydro",0.0414886254390697
"VT",2042,"Rooftop PV",0.0121835828019035
"VT",2042,"Oil-Gas-Steam",0
"VT",2042,"NG-CC",0.16151966692429
"VT",2042,"Imports",0.682894354704263
"VT",2042,"Biopower",0.014224177198602
"VT",2042,"Coal",0
"VT",2042,"Nuclear",0
"VT",2042,"Land-based Wind",0.0409471542357587
"VT",2042,"CSP",0
"VT",2044,"Hydro",0.0412907116553038
"VT",2044,"Imports",0.679636733989631
"VT",2044,"NG-CC",0.164155048994139
"VT",2044,"NG-CT",0
"VT",2044,"Land-based Wind",0.0419283888780415
"VT",2044,"Rooftop PV",0.0124922340871308
"VT",2044,"Utility PV",0.0463405589932355
"VT",2044,"CSP",0
"VT",2044,"Oil-Gas-Steam",0
"VT",2044,"Coal",0
"VT",2044,"Nuclear",0
"VT",2044,"Geothermal",0
"VT",2044,"Biopower",0.0141563234025184
"VT",2046,"Utility PV",0.0459048031836865
"VT",2046,"Hydro",0.0411686562266785
"VT",2046,"NG-CC",0.165278229911939
"VT",2046,"CSP",0
"VT",2046,"Nuclear",0
"VT",2046,"Geothermal",0
"VT",2046,"Imports",0.677627726405333
"VT",2046,"Oil-Gas-Steam",0
"VT",2046,"NG-CT",0
"VT",2046,"Land-based Wind",0.043201806819689
"VT",2046,"Rooftop PV",0.0127043001712656
"VT",2046,"Biopower",0.0141144772814083
"VT",2046,"Coal",0
"VT",2048,"NG-CC",0.165334831523524
"VT",2048,"NG-CT",0
"VT",2048,"Land-based Wind",0.0432890332576315
"VT",2048,"Nuclear",0
"VT",2048,"Imports",0.676433603741361
"VT",2048,"CSP",0
"VT",2048,"Coal",0
"VT",2048,"Utility PV",0.0467783383108339
"VT",2048,"Oil-Gas-Steam",0
"VT",2048,"Geothermal",0
"VT",2048,"Hydro",0.0410961083902635
"VT",2048,"Rooftop PV",0.0129784801744081
"VT",2048,"Biopower",0.0140896046019781
"VT",2050,"Land-based Wind",0.0401714757906572
"VT",2050,"NG-CC",0.223953712604978
"VT",2050,"Nuclear",0
"VT",2050,"Utility PV",0.0442112812052442
"VT",2050,"Coal",0
"VT",2050,"Geothermal",0
"VT",2050,"Hydro",0.0381439632693864
"VT",2050,"Oil-Gas-Steam",0
"VT",2050,"NG-CT",0
"VT",2050,"CSP",0
"VT",2050,"Imports",0.627841894182909
"VT",2050,"Rooftop PV",0.012275293892387
"VT",2050,"Biopower",0.0134023790544376
"WA",2010,"Nuclear",0.0860455230392415
"WA",2010,"Imports",-0.044815348375191
"WA",2010,"Oil-Gas-Steam",0
"WA",2010,"Biopower",0.01213056196855
"WA",2010,"NG-CT",0.000171076734627567
"WA",2010,"CSP",0
"WA",2010,"Rooftop PV",2.87333220732814e-06
"WA",2010,"Land-based Wind",0.0560093819267061
"WA",2010,"Coal",0.0959764178686924
"WA",2010,"Geothermal",0
"WA",2010,"NG-CC",0.058287145800848
"WA",2010,"Utility PV",9.22161810798195e-06
"WA",2010,"Hydro",0.73618314608621
"WA",2012,"Imports",0.0211480488973064
"WA",2012,"Oil-Gas-Steam",0
"WA",2012,"Land-based Wind",0.0586804604590902
"WA",2012,"Geothermal",0
"WA",2012,"Rooftop PV",0.000155230311997434
"WA",2012,"NG-CC",0.00915026615269431
"WA",2012,"Nuclear",0.0715304825501069
"WA",2012,"Coal",0.0465133617017236
"WA",2012,"NG-CT",0
"WA",2012,"Biopower",0.00672133694661788
"WA",2012,"Hydro",0.786093302794864
"WA",2012,"CSP",0
"WA",2012,"Utility PV",7.51018559886497e-06
"WA",2014,"Imports",-0.0180709398218106
"WA",2014,"Oil-Gas-Steam",0
"WA",2014,"Hydro",0.670442128273559
"WA",2014,"CSP",0
"WA",2014,"Rooftop PV",0.000323538228641029
"WA",2014,"Biopower",0.0083741639410219
"WA",2014,"Nuclear",0.0704032304761681
"WA",2014,"Geothermal",0
"WA",2014,"NG-CT",0.000409429288978139
"WA",2014,"Utility PV",7.3256015127667e-06
"WA",2014,"Land-based Wind",0.0643218494440354
"WA",2014,"Coal",0.0777872416567457
"WA",2014,"NG-CC",0.126002032911148
"WA",2016,"Imports",0.00189469790494764
"WA",2016,"Geothermal",0
"WA",2016,"Rooftop PV",0.000561464016145391
"WA",2016,"Nuclear",0.0795773888811175
"WA",2016,"Coal",0.0326026874644434
"WA",2016,"NG-CT",0
"WA",2016,"NG-CC",0.0298753749627787
"WA",2016,"Oil-Gas-Steam",0
"WA",2016,"Hydro",0.775070732644018
"WA",2016,"CSP",0
"WA",2016,"Utility PV",8.1975967277129e-06
"WA",2016,"Biopower",0.00747641260213359
"WA",2016,"Land-based Wind",0.072933043927688
"WA",2018,"NG-CT",0
"WA",2018,"Hydro",0.769248745666886
"WA",2018,"Nuclear",0.0783520844026995
"WA",2018,"Imports",0.00210089386958671
"WA",2018,"Biopower",0.00930018202859826
"WA",2018,"Utility PV",7.98915155413055e-06
"WA",2018,"Rooftop PV",0.000801423899232655
"WA",2018,"Oil-Gas-Steam",0
"WA",2018,"Land-based Wind",0.0714687777191448
"WA",2018,"Geothermal",0
"WA",2018,"NG-CC",0.0163023826571955
"WA",2018,"Coal",0.0524175206051026
"WA",2018,"CSP",0
"WA",2020,"Rooftop PV",0.00093492081553036
"WA",2020,"NG-CT",0
"WA",2020,"Utility PV",8.20331127310601e-06
"WA",2020,"Oil-Gas-Steam",0
"WA",2020,"Geothermal",0
"WA",2020,"Coal",0.022560614759599
"WA",2020,"Land-based Wind",0.0798311903640824
"WA",2020,"NG-CC",0.0183843431278375
"WA",2020,"CSP",0
"WA",2020,"Hydro",0.797822182609452
"WA",2020,"Imports",-0.0104697169610936
"WA",2020,"Biopower",0.00966582073791723
"WA",2020,"Nuclear",0.0812624412354016
"WA",2022,"Oil-Gas-Steam",0
"WA",2022,"NG-CC",0.0230022975680034
"WA",2022,"Utility PV",7.90780711515251e-06
"WA",2022,"Coal",0.0399220576782792
"WA",2022,"Land-based Wind",0.0806333151493607
"WA",2022,"Imports",-0.0117547967791051
"WA",2022,"NG-CT",0
"WA",2022,"Rooftop PV",0.000949740322721797
"WA",2022,"CSP",0
"WA",2022,"Nuclear",0.0791402363391058
"WA",2022,"Geothermal",0
"WA",2022,"Hydro",0.778685848396174
"WA",2022,"Biopower",0.00941339351834473
"WA",2024,"Rooftop PV",0.000966760135429277
"WA",2024,"Utility PV",7.63112125471433e-06
"WA",2024,"Nuclear",0.0771392070969782
"WA",2024,"Coal",0.0272314857071273
"WA",2024,"Land-based Wind",0.0788048223105298
"WA",2024,"NG-CT",0
"WA",2024,"Oil-Gas-Steam",0
"WA",2024,"Biopower",0.00917537962592785
"WA",2024,"Geothermal",0
"WA",2024,"CSP",0
"WA",2024,"NG-CC",0.0323194322029483
"WA",2024,"Hydro",0.763035019686799
"WA",2024,"Imports",0.0113202621130053
"WA",2026,"Utility PV",7.54239379612761e-06
"WA",2026,"CSP",0
"WA",2026,"Coal",0
"WA",2026,"Nuclear",0.0769932632474851
"WA",2026,"Rooftop PV",0.0010184553498999
"WA",2026,"Imports",0.00987613854448096
"WA",2026,"Biopower",0.00915802022759381
"WA",2026,"Land-based Wind",0.0735740043274545
"WA",2026,"Geothermal",0
"WA",2026,"Hydro",0.766522423429937
"WA",2026,"NG-CT",0
"WA",2026,"Oil-Gas-Steam",0
"WA",2026,"NG-CC",0.0628501524793524
"WA",2028,"Nuclear",0.076530748820423
"WA",2028,"Rooftop PV",0.00108164753324165
"WA",2028,"CSP",0
"WA",2028,"Utility PV",7.42200002850015e-06
"WA",2028,"Coal",0
"WA",2028,"Imports",0.00450720094119461
"WA",2028,"Land-based Wind",0.0726584969219399
"WA",2028,"Hydro",0.762996314672223
"WA",2028,"Biopower",0.0091030061094758
"WA",2028,"Geothermal",0
"WA",2028,"NG-CC",0.0731151630014733
"WA",2028,"NG-CT",0
"WA",2028,"Oil-Gas-Steam",0
"WA",2030,"Rooftop PV",0.00118348054719379
"WA",2030,"Utility PV",7.3819882904465e-06
"WA",2030,"CSP",0
"WA",2030,"Biopower",0.00914328438688014
"WA",2030,"Land-based Wind",0.0610460862204987
"WA",2030,"Geothermal",0
"WA",2030,"Hydro",0.768212565391536
"WA",2030,"Imports",0.00616161077236549
"WA",2030,"NG-CT",0
"WA",2030,"Nuclear",0.0768693761588956
"WA",2030,"Coal",0
"WA",2030,"NG-CC",0.0773762145343397
"WA",2030,"Oil-Gas-Steam",0
"WA",2032,"Rooftop PV",0.00131366680922423
"WA",2032,"CSP",0
"WA",2032,"Utility PV",7.37345267351666e-06
"WA",2032,"Geothermal",0
"WA",2032,"Imports",0.0089480139246242
"WA",2032,"Land-based Wind",0.0501211212486469
"WA",2032,"Nuclear",0.0775540960413185
"WA",2032,"Hydro",0.775439668092508
"WA",2032,"Biopower",0.00922472889603555
"WA",2032,"NG-CC",0.0773913315349693
"WA",2032,"Coal",0
"WA",2032,"NG-CT",0
"WA",2032,"Oil-Gas-Steam",0
"WA",2034,"Utility PV",7.33194528029909e-06
"WA",2034,"Rooftop PV",0.00150222485887088
"WA",2034,"CSP",0
"WA",2034,"Land-based Wind",0.0483788960945572
"WA",2034,"Geothermal",0
"WA",2034,"Hydro",0.780997575918146
"WA",2034,"Imports",0.00632425861154638
"WA",2034,"Biopower",0.00926522068588234
"WA",2034,"Oil-Gas-Steam",0
