"gid","time","value","type"
"NM",2022,148.617305536167,"withdrawal"
"NM",2024,147.752765729741,"withdrawal"
"NM",2026,146.210373695605,"withdrawal"
"NM",2028,144.653319420574,"withdrawal"
"NM",2030,143.111327447396,"withdrawal"
"NM",2032,141.609009178265,"withdrawal"
"NM",2034,140.168787897586,"withdrawal"
"NM",2036,139.069813050314,"withdrawal"
"NM",2038,138.066982885002,"withdrawal"
"NM",2040,137.214678895334,"withdrawal"
"NM",2042,136.207017017675,"withdrawal"
"NM",2044,77.473806278382,"withdrawal"
"NM",2046,9.51242952523312,"withdrawal"
"NM",2048,9.39611218206594,"withdrawal"
"NM",2050,8.99461318207638,"withdrawal"
"NV",2010,13.1138618196091,"withdrawal"
"NV",2012,13.7175479432207,"withdrawal"
"NV",2014,10.3504489386042,"withdrawal"
"NV",2016,10.6369714244483,"withdrawal"
"NV",2018,9.02941459324061,"withdrawal"
"NV",2020,7.91346564964275,"withdrawal"
"NV",2022,7.76931654638203,"withdrawal"
"NV",2024,7.84198628673355,"withdrawal"
"NV",2026,5.41540178331756,"withdrawal"
"NV",2028,8.97211303095847,"withdrawal"
"NV",2030,10.5643291085861,"withdrawal"
"NV",2032,11.606668343046,"withdrawal"
"NV",2034,12.5536700018409,"withdrawal"
"NV",2036,11.3487796757928,"withdrawal"
"NV",2038,11.9711202100365,"withdrawal"
"NV",2040,12.9847554484885,"withdrawal"
"NV",2042,12.5934355298006,"withdrawal"
"NV",2044,12.5756916462694,"withdrawal"
"NV",2046,12.7992552882078,"withdrawal"
"NV",2048,12.6498742924593,"withdrawal"
"NV",2050,12.0528388903775,"withdrawal"
"NY",2010,1611.46061597042,"withdrawal"
"NY",2012,1400.16843231728,"withdrawal"
"NY",2014,1426.22484262434,"withdrawal"
"NY",2016,1166.74356915279,"withdrawal"
"NY",2018,1229.37962508452,"withdrawal"
"NY",2020,861.497411035126,"withdrawal"
"NY",2022,440.899818466076,"withdrawal"
"NY",2024,390.220166931828,"withdrawal"
"NY",2026,330.839468569113,"withdrawal"
"NY",2028,301.823970349397,"withdrawal"
"NY",2030,67.7224115987621,"withdrawal"
"NY",2032,63.096082291542,"withdrawal"
"NY",2034,60.5509035463558,"withdrawal"
"NY",2036,52.0787052596078,"withdrawal"
"NY",2038,48.644209961903,"withdrawal"
"NY",2040,50.4368053538802,"withdrawal"
"NY",2042,51.9693976001233,"withdrawal"
"NY",2044,47.3557099724065,"withdrawal"
"NY",2046,49.2174708950274,"withdrawal"
"NY",2048,40.0473599480763,"withdrawal"
"NY",2050,36.3061194081436,"withdrawal"
"OH",2010,2614.46314022898,"withdrawal"
"OH",2012,1935.40007710061,"withdrawal"
"OH",2014,2013.52469173117,"withdrawal"
"OH",2016,1611.23918667565,"withdrawal"
"OH",2018,1282.26686502357,"withdrawal"
"OH",2020,1040.95475986879,"withdrawal"
"OH",2022,988.162798587211,"withdrawal"
"OH",2024,1029.47563093798,"withdrawal"
"OH",2026,1032.66089100883,"withdrawal"
"OH",2028,994.748290590917,"withdrawal"
"OH",2030,733.604383886242,"withdrawal"
"OH",2032,736.723252182978,"withdrawal"
"OH",2034,735.790822268516,"withdrawal"
"OH",2036,734.771671303873,"withdrawal"
"OH",2038,765.238637454476,"withdrawal"
"OH",2040,761.017044575737,"withdrawal"
"OH",2042,684.372763547882,"withdrawal"
"OH",2044,523.417469399924,"withdrawal"
"OH",2046,193.711396646924,"withdrawal"
"OH",2048,191.135162482053,"withdrawal"
"OH",2050,52.9560725862247,"withdrawal"
"OK",2010,138.62255598697,"withdrawal"
"OK",2012,108.314721285371,"withdrawal"
"OK",2014,110.534674308997,"withdrawal"
"OK",2016,63.3365435972498,"withdrawal"
"OK",2018,57.3759158314764,"withdrawal"
"OK",2020,27.0752199548075,"withdrawal"
"OK",2022,25.1953131495422,"withdrawal"
"OK",2024,25.7475892413318,"withdrawal"
"OK",2026,22.6003690596419,"withdrawal"
"OK",2028,20.9104392001338,"withdrawal"
"OK",2030,20.2680502630717,"withdrawal"
"OK",2032,16.9999488775734,"withdrawal"
"OK",2034,11.8370759735452,"withdrawal"
"OK",2036,8.79641095489253,"withdrawal"
"OK",2038,7.24194311286144,"withdrawal"
"OK",2040,5.02239391007696,"withdrawal"
"OK",2042,4.51862117236085,"withdrawal"
"OK",2044,3.37275656240468,"withdrawal"
"OK",2046,3.04768584630431,"withdrawal"
"OK",2048,3.53670304342316,"withdrawal"
"OK",2050,2.46356357556806,"withdrawal"
"OR",2010,55.7054067982862,"withdrawal"
"OR",2012,53.7317137324258,"withdrawal"
"OR",2014,54.4761292920145,"withdrawal"
"OR",2016,21.9092023375523,"withdrawal"
"OR",2018,46.5929655984861,"withdrawal"
"OR",2020,70.4055985011786,"withdrawal"
"OR",2022,22.2078800113498,"withdrawal"
"OR",2024,22.5751640907365,"withdrawal"
"OR",2026,23.7297550246219,"withdrawal"
"OR",2028,20.1249277541958,"withdrawal"
"OR",2030,23.9953514093799,"withdrawal"
"OR",2032,25.0646257290921,"withdrawal"
"OR",2034,26.3230902849526,"withdrawal"
"OR",2036,26.386731355397,"withdrawal"
"OR",2038,26.8847957195162,"withdrawal"
"OR",2040,24.7976796355516,"withdrawal"
"OR",2042,27.3444833951587,"withdrawal"
"OR",2044,26.626019913206,"withdrawal"
"OR",2046,26.4248669872789,"withdrawal"
"OR",2048,26.6515963037504,"withdrawal"
"OR",2050,24.9614407236413,"withdrawal"
"PA",2010,2002.13083558048,"withdrawal"
"PA",2012,1497.48321572731,"withdrawal"
"PA",2014,1493.93487234817,"withdrawal"
"PA",2016,1299.96577021842,"withdrawal"
"PA",2018,1431.94335432852,"withdrawal"
"PA",2020,1485.58995748583,"withdrawal"
"PA",2022,1473.94319537126,"withdrawal"
"PA",2024,1474.09233935043,"withdrawal"
"PA",2026,1472.23778298018,"withdrawal"
"PA",2028,1467.96427295381,"withdrawal"
"PA",2030,1463.60671283577,"withdrawal"
"PA",2032,1460.8437748209,"withdrawal"
"PA",2034,1458.89180990864,"withdrawal"
"PA",2036,1464.81507631263,"withdrawal"
"PA",2038,1408.29100652222,"withdrawal"
"PA",2040,1334.99659121611,"withdrawal"
"PA",2042,1330.78286103602,"withdrawal"
"PA",2044,1176.20244841872,"withdrawal"
"PA",2046,1017.47604802872,"withdrawal"
"PA",2048,1017.83550241167,"withdrawal"
"PA",2050,1006.23738675027,"withdrawal"
"RI",2010,28.3885515210031,"withdrawal"
"RI",2012,27.7416340702309,"withdrawal"
"RI",2014,21.6060729466593,"withdrawal"
"RI",2016,16.2612585419556,"withdrawal"
"RI",2018,7.05550286797833,"withdrawal"
"RI",2020,11.7613120334113,"withdrawal"
"RI",2022,9.12146644588077,"withdrawal"
"RI",2024,6.32308810243505,"withdrawal"
"RI",2026,6.3233639458973,"withdrawal"
"RI",2028,4.51759437969077,"withdrawal"
"RI",2030,4.48742278483192,"withdrawal"
"RI",2032,3.4806828110167,"withdrawal"
"RI",2034,3.05664809342601,"withdrawal"
"RI",2036,2.75153286815537,"withdrawal"
"RI",2038,2.82260175670554,"withdrawal"
"RI",2040,2.82592845655446,"withdrawal"
"RI",2042,2.85402003321038,"withdrawal"
"RI",2044,2.85282587211601,"withdrawal"
"RI",2046,2.85161677600209,"withdrawal"
"RI",2048,2.85036419689701,"withdrawal"
"RI",2050,1.76240266735012,"withdrawal"
"SC",2010,2310.77719811571,"withdrawal"
"SC",2012,2111.05885629707,"withdrawal"
"SC",2014,2173.16077961574,"withdrawal"
"SC",2016,1916.65250632903,"withdrawal"
"SC",2018,1820.27023071819,"withdrawal"
"SC",2020,1785.08453807815,"withdrawal"
"SC",2022,1756.84159091409,"withdrawal"
"SC",2024,1759.46015447144,"withdrawal"
"SC",2026,1750.80152766846,"withdrawal"
"SC",2028,1745.57621616456,"withdrawal"
"SC",2030,1748.70046702328,"withdrawal"
"SC",2032,1719.99471575913,"withdrawal"
"SC",2034,1691.39546475247,"withdrawal"
"SC",2036,1713.03467118868,"withdrawal"
"SC",2038,1706.78935744474,"withdrawal"
"SC",2040,1762.43135519524,"withdrawal"
"SC",2042,1765.07080444872,"withdrawal"
"SC",2044,1756.32140898965,"withdrawal"
"SC",2046,1730.0294235095,"withdrawal"
"SC",2048,1595.13002221354,"withdrawal"
"SC",2050,1620.78373834022,"withdrawal"
"SD",2010,3.70738838330253,"withdrawal"
"SD",2012,3.82957902530041,"withdrawal"
"SD",2014,3.59040691341988,"withdrawal"
"SD",2016,3.4334437259021,"withdrawal"
"SD",2018,3.44084667077972,"withdrawal"
"SD",2020,2.16477868097062,"withdrawal"
"SD",2022,2.1793638920414,"withdrawal"
"SD",2024,2.17735495051363,"withdrawal"
"SD",2026,2.15742114940814,"withdrawal"
"SD",2028,2.12336393723075,"withdrawal"
"SD",2030,2.11694006328424,"withdrawal"
"SD",2032,2.10492590385016,"withdrawal"
"SD",2034,2.36364059489595,"withdrawal"
"SD",2036,2.03543792240338,"withdrawal"
"SD",2038,2.04062921035131,"withdrawal"
"SD",2040,1.90514550777536,"withdrawal"
"SD",2042,1.85615771360607,"withdrawal"
"SD",2044,1.38149316329006,"withdrawal"
"SD",2046,1.01168868901107,"withdrawal"
"SD",2048,1.01374743756649,"withdrawal"
"SD",2050,0.0390729735665645,"withdrawal"
"TN",2010,981.335191609159,"withdrawal"
"TN",2012,374.241945208666,"withdrawal"
"TN",2014,639.135532137646,"withdrawal"
"TN",2016,460.677775437249,"withdrawal"
"TN",2018,635.316814046727,"withdrawal"
"TN",2020,709.246779678314,"withdrawal"
"TN",2022,624.499564251446,"withdrawal"
"TN",2024,613.358222293301,"withdrawal"
"TN",2026,578.529053635095,"withdrawal"
"TN",2028,567.57594887698,"withdrawal"
"TN",2030,405.845436280893,"withdrawal"
"TN",2032,368.673022295264,"withdrawal"
"TN",2034,254.874778608629,"withdrawal"
"TN",2036,250.301249129664,"withdrawal"
"TN",2038,182.574266148622,"withdrawal"
"TN",2040,180.43611569972,"withdrawal"
"TN",2042,178.777343171767,"withdrawal"
"TN",2044,176.16248511195,"withdrawal"
"TN",2046,173.821015836029,"withdrawal"
"TN",2048,158.665384312738,"withdrawal"
"TN",2050,150.140586395833,"withdrawal"
"TX",2010,1758.71634843452,"withdrawal"
"TX",2012,1542.00992347523,"withdrawal"
"TX",2014,1534.93129860836,"withdrawal"
"TX",2016,848.008803810748,"withdrawal"
"TX",2018,836.232463534909,"withdrawal"
"TX",2020,872.530528506702,"withdrawal"
"TX",2022,780.110043558852,"withdrawal"
"TX",2024,823.095542433882,"withdrawal"
"TX",2026,757.026826940734,"withdrawal"
"TX",2028,676.025181580052,"withdrawal"
"TX",2030,635.674210351536,"withdrawal"
"TX",2032,612.804158757809,"withdrawal"
"TX",2034,578.081477860395,"withdrawal"
"TX",2036,540.74843795332,"withdrawal"
"TX",2038,522.255426259386,"withdrawal"
"TX",2040,502.271433813035,"withdrawal"
"TX",2042,488.992239777729,"withdrawal"
"TX",2044,483.444625729338,"withdrawal"
"TX",2046,477.154131489458,"withdrawal"
"TX",2048,477.581748163862,"withdrawal"
"TX",2050,404.708376356844,"withdrawal"
"UT",2010,36.3755494655478,"withdrawal"
"UT",2012,36.7497629563949,"withdrawal"
"UT",2014,37.3697554457501,"withdrawal"
"UT",2016,33.0690074566091,"withdrawal"
"UT",2018,33.6058777859938,"withdrawal"
"UT",2020,33.1444292919367,"withdrawal"
"UT",2022,32.718687126404,"withdrawal"
"UT",2024,32.2872958156673,"withdrawal"
"UT",2026,31.9724321521146,"withdrawal"
"UT",2028,31.6509299311534,"withdrawal"
"UT",2030,31.3631552241631,"withdrawal"
"UT",2032,31.1085687346087,"withdrawal"
"UT",2034,30.8866133349054,"withdrawal"
"UT",2036,31.8782101831122,"withdrawal"
"UT",2038,32.4409869959694,"withdrawal"
"UT",2040,32.4308646469513,"withdrawal"
"UT",2042,32.2300963444267,"withdrawal"
"UT",2044,31.957427356218,"withdrawal"
"UT",2046,31.4645584606055,"withdrawal"
"UT",2048,31.29373764812,"withdrawal"
"UT",2050,27.9214977335768,"withdrawal"
"VA",2010,2037.44629732114,"withdrawal"
"VA",2012,1545.17550416902,"withdrawal"
"VA",2014,1610.04559052069,"withdrawal"
"VA",2016,1432.60981817506,"withdrawal"
"VA",2018,1322.7857203765,"withdrawal"
"VA",2020,1313.10898648118,"withdrawal"
"VA",2022,1312.87789443452,"withdrawal"
"VA",2024,1310.22269275516,"withdrawal"
"VA",2026,1308.46192852564,"withdrawal"
"VA",2028,1304.87777504895,"withdrawal"
"VA",2030,1302.89471985954,"withdrawal"
"VA",2032,1300.79989877761,"withdrawal"
"VA",2034,1301.11579261109,"withdrawal"
"VA",2036,1298.50984496935,"withdrawal"
"VA",2038,1299.53104632282,"withdrawal"
"VA",2040,1295.20883796581,"withdrawal"
"VA",2042,1288.21645035179,"withdrawal"
"VA",2044,1277.05980470858,"withdrawal"
"VA",2046,1276.68817777728,"withdrawal"
"VA",2048,1274.41732428691,"withdrawal"
"VA",2050,1272.91415068062,"withdrawal"
"VT",2010,218.862479116147,"withdrawal"
"VT",2012,218.575650804939,"withdrawal"
"VT",2014,0.468534666586319,"withdrawal"
"VT",2016,0.461749978471231,"withdrawal"
"VT",2018,0.396847686165001,"withdrawal"
"VT",2020,0.397022503018996,"withdrawal"
"VT",2022,0.397030087602773,"withdrawal"
"VT",2024,0.397038647265864,"withdrawal"
"VT",2026,0.397043972345363,"withdrawal"
"VT",2028,0.397053828401027,"withdrawal"
"VT",2030,0.428104665245401,"withdrawal"
"VT",2032,0.425148421093073,"withdrawal"
"VT",2034,0.324433924167466,"withdrawal"
"VT",2036,0.748202200658411,"withdrawal"
"VT",2038,0.745848056586813,"withdrawal"
"VT",2040,0.742526789390486,"withdrawal"
"VT",2042,0.710944492487972,"withdrawal"
"VT",2044,0.710281186736135,"withdrawal"
"VT",2046,0.708329648613571,"withdrawal"
"VT",2048,0.710723404422442,"withdrawal"
"VT",2050,0.442424006160172,"withdrawal"
"WA",2010,22.8115774862237,"withdrawal"
"WA",2012,18.521991057493,"withdrawal"
"WA",2014,22.1014833605753,"withdrawal"
"WA",2016,15.8094168418199,"withdrawal"
"WA",2018,20.1302000321042,"withdrawal"
"WA",2020,16.1353429645662,"withdrawal"
"WA",2022,16.234499612564,"withdrawal"
"WA",2024,17.6541024947207,"withdrawal"
"WA",2026,12.8387164129017,"withdrawal"
"WA",2028,12.8376013155716,"withdrawal"
"WA",2030,12.8368632547592,"withdrawal"
"WA",2032,12.834696292447,"withdrawal"
"WA",2034,11.9921027752151,"withdrawal"
"WA",2036,12.3655052731786,"withdrawal"
"WA",2038,13.3426689239832,"withdrawal"
"WA",2040,13.6807419052022,"withdrawal"
"WA",2042,13.6831196735554,"withdrawal"
"WA",2044,4.37328320467863,"withdrawal"
"WA",2046,4.16241893419867,"withdrawal"
"WA",2048,4.3672209379512,"withdrawal"
"WA",2050,4.2803910565189,"withdrawal"
"WI",2010,1398.71686758044,"withdrawal"
"WI",2012,1280.88117871736,"withdrawal"
"WI",2014,1187.32694386403,"withdrawal"
"WI",2016,1056.28725665481,"withdrawal"
"WI",2018,1014.74732462703,"withdrawal"
"WI",2020,955.600053061205,"withdrawal"
"WI",2022,892.29723349841,"withdrawal"
"WI",2024,884.849810291011,"withdrawal"
"WI",2026,874.86837156586,"withdrawal"
"WI",2028,869.511959464354,"withdrawal"
"WI",2030,668.63660767828,"withdrawal"
"WI",2032,439.642309900162,"withdrawal"
"WI",2034,352.623580214873,"withdrawal"
"WI",2036,310.71885384137,"withdrawal"
"WI",2038,299.813136226939,"withdrawal"
"WI",2040,245.568466838464,"withdrawal"
"WI",2042,165.554072160664,"withdrawal"
"WI",2044,163.653881653372,"withdrawal"
"WI",2046,163.583738106917,"withdrawal"
"WI",2048,174.098650196747,"withdrawal"
"WI",2050,143.795843672713,"withdrawal"
"WV",2010,641.410776418689,"withdrawal"
"WV",2012,530.000554938253,"withdrawal"
"WV",2014,612.900377684819,"withdrawal"
"WV",2016,227.030355513663,"withdrawal"
"WV",2018,218.838649454457,"withdrawal"
"WV",2020,216.3923946097,"withdrawal"
"WV",2022,214.262540011083,"withdrawal"
"WV",2024,212.411155835153,"withdrawal"
"WV",2026,210.802607855876,"withdrawal"
"WV",2028,209.403562515272,"withdrawal"
"WV",2030,208.182960620435,"withdrawal"
"WV",2032,207.112121002233,"withdrawal"
"WV",2034,205.653375702947,"withdrawal"
"WV",2036,203.893905002697,"withdrawal"
"WV",2038,202.168105216298,"withdrawal"
"WV",2040,170.1895866171,"withdrawal"
"WV",2042,116.241218383711,"withdrawal"
"WV",2044,112.141279451481,"withdrawal"
"WV",2046,94.486384870781,"withdrawal"
"WV",2048,21.7909611491416,"withdrawal"
"WV",2050,16.924697165263,"withdrawal"
"WY",2010,146.315962245258,"withdrawal"
"WY",2012,144.749534874223,"withdrawal"
"WY",2014,151.654165534847,"withdrawal"
"WY",2016,47.0422469877218,"withdrawal"
"WY",2018,91.8554835996088,"withdrawal"
"WY",2020,92.7735945900716,"withdrawal"
"WY",2022,78.359255136166,"withdrawal"
"WY",2024,93.3944841097818,"withdrawal"
"WY",2026,94.4593412635538,"withdrawal"
"WY",2028,31.5493727415407,"withdrawal"
"WY",2030,30.3832759801573,"withdrawal"
"WY",2032,30.8571019123896,"withdrawal"
"WY",2034,31.1099540841906,"withdrawal"
"WY",2036,30.7689700876528,"withdrawal"
"WY",2038,15.4175342048013,"withdrawal"
"WY",2040,15.2937435712623,"withdrawal"
"WY",2042,14.6896366542157,"withdrawal"
"WY",2044,14.3248218865848,"withdrawal"
"WY",2046,11.8897115712887,"withdrawal"
"WY",2048,11.8716943060506,"withdrawal"
"WY",2050,11.9468300809372,"withdrawal"
"AL",2010,42.1446760800777,"consumption"
"AL",2012,35.5758141745479,"consumption"
"AL",2014,36.1919743245616,"consumption"
"AL",2016,36.9754777790228,"consumption"
"AL",2018,34.9679301403587,"consumption"
"AL",2020,36.3402566816,"consumption"
"AL",2022,34.7797248952341,"consumption"
"AL",2024,33.3151624920813,"consumption"
"AL",2026,30.7962278650345,"consumption"
"AL",2028,31.9424711145129,"consumption"
"AL",2030,31.1173155104909,"consumption"
"AL",2032,31.8456058809684,"consumption"
"AL",2034,30.8113494267068,"consumption"
"AL",2036,31.6511836174598,"consumption"
"AL",2038,32.3892392192478,"consumption"
"AL",2040,33.0266169333934,"consumption"
"AL",2042,32.9375700275772,"consumption"
"AL",2044,35.2385178070998,"consumption"
"AL",2046,35.6014191854097,"consumption"
"AL",2048,36.3657793516634,"consumption"
"AL",2050,37.2979250849808,"consumption"
"AR",2010,20.2754370918079,"consumption"
"AR",2012,19.0257730418249,"consumption"
"AR",2014,22.1787179640798,"consumption"
"AR",2016,17.249009916479,"consumption"
"AR",2018,17.0323136907167,"consumption"
"AR",2020,17.175812731975,"consumption"
"AR",2022,17.1070410914462,"consumption"
"AR",2024,16.3615368357704,"consumption"
"AR",2026,16.3346748581858,"consumption"
"AR",2028,17.8315581042789,"consumption"
"AR",2030,19.5167791882538,"consumption"
"AR",2032,21.3052099520008,"consumption"
"AR",2034,22.4702284895587,"consumption"
"AR",2036,23.0067965294241,"consumption"
"AR",2038,23.0356044151183,"consumption"
"AR",2040,23.0055948053995,"consumption"
"AR",2042,22.7245767052415,"consumption"
"AR",2044,22.0756613964143,"consumption"
"AR",2046,21.1410822744957,"consumption"
"AR",2048,21.3420934158475,"consumption"
"AR",2050,20.0865007545175,"consumption"
"AZ",2010,53.8752482242231,"consumption"
"AZ",2012,55.1615125611996,"consumption"
"AZ",2014,55.389215855898,"consumption"
"AZ",2016,53.3814375479313,"consumption"
"AZ",2018,52.4297938701082,"consumption"
"AZ",2020,40.4217004046213,"consumption"
"AZ",2022,40.5427722389287,"consumption"
"AZ",2024,39.0215422289732,"consumption"
"AZ",2026,39.9654118855525,"consumption"
"AZ",2028,40.6751709340737,"consumption"
"AZ",2030,40.5029254037935,"consumption"
"AZ",2032,40.3943784301073,"consumption"
"AZ",2034,40.727754174304,"consumption"
"AZ",2036,40.8675603465723,"consumption"
"AZ",2038,40.7597795917148,"consumption"
"AZ",2040,40.5107345024301,"consumption"
"AZ",2042,40.2852207424185,"consumption"
"AZ",2044,38.9590945566152,"consumption"
"AZ",2046,38.9340958537298,"consumption"
"AZ",2048,39.6046958603322,"consumption"
"AZ",2050,39.0088788256867,"consumption"
"CA",2010,37.9317302639241,"consumption"
"CA",2012,31.8000178710869,"consumption"
"CA",2014,33.0651020309256,"consumption"
"CA",2016,32.1038334451293,"consumption"
"CA",2018,26.4521399615663,"consumption"
"CA",2020,29.2840431447826,"consumption"
"CA",2022,28.8913220333217,"consumption"
"CA",2024,25.9708036465816,"consumption"
"CA",2026,21.6899600713579,"consumption"
"CA",2028,19.5176389403612,"consumption"
"CA",2030,16.1147432659464,"consumption"
"CA",2032,15.6540892101206,"consumption"
"CA",2034,14.6750526159509,"consumption"
"CA",2036,15.078190680203,"consumption"
"CA",2038,15.2015960903445,"consumption"
"CA",2040,14.6635612505896,"consumption"
"CA",2042,14.0867224665238,"consumption"
"CA",2044,14.0517347511425,"consumption"
"CA",2046,15.0219721957465,"consumption"
"CA",2048,14.9411636274657,"consumption"
"CA",2050,15.5136826785025,"consumption"
"CO",2010,27.1324944835832,"consumption"
"CO",2012,24.5027789715674,"consumption"
"CO",2014,24.7660945592183,"consumption"
"CO",2016,21.6044786254791,"consumption"
"CO",2018,21.7480922184882,"consumption"
"CO",2020,21.0910706362258,"consumption"
"CO",2022,19.7047455383097,"consumption"
"CO",2024,19.9932315822597,"consumption"
"CO",2026,15.9003972848726,"consumption"
"CO",2028,15.6904644199165,"consumption"
"CO",2030,14.5580849638821,"consumption"
"CO",2032,14.6666030925192,"consumption"
"CO",2034,14.49950295343,"consumption"
"CO",2036,14.0470647084566,"consumption"
"CO",2038,14.5650244248621,"consumption"
"CO",2040,13.104702695674,"consumption"
"CO",2042,12.9642716457637,"consumption"
"CO",2044,12.7234686525962,"consumption"
"CO",2046,12.8269664453388,"consumption"
"CO",2048,12.9469041530104,"consumption"
"CO",2050,11.8297137364454,"consumption"
"CT",2010,6.46875108408243,"consumption"
"CT",2012,7.18762069346193,"consumption"
"CT",2014,7.9949585041235,"consumption"
"CT",2016,7.50521213836588,"consumption"
"CT",2018,8.42118997568969,"consumption"
"CT",2020,9.2311971733729,"consumption"
"CT",2022,9.031666879947,"consumption"
"CT",2024,8.93496039480849,"consumption"
"CT",2026,8.60273581615634,"consumption"
"CT",2028,8.57714126205673,"consumption"
"CT",2030,7.67589182135473,"consumption"
"CT",2032,7.28718471280733,"consumption"
"CT",2034,7.24519904036005,"consumption"
"CT",2036,4.99341943691341,"consumption"
"CT",2038,4.94072721171404,"consumption"
"CT",2040,4.91710111968361,"consumption"
"CT",2042,4.90928174389259,"consumption"
"CT",2044,4.80821822262595,"consumption"
"CT",2046,2.80392426872307,"consumption"
"CT",2048,2.82900192482977,"consumption"
"CT",2050,3.9457098890206,"consumption"
"DE",2010,2.80101097185558,"consumption"
"DE",2012,2.69769982084749,"consumption"
"DE",2014,2.28679995763264,"consumption"
"DE",2016,3.00941887614074,"consumption"
"DE",2018,2.62241028493458,"consumption"
"DE",2020,2.48938857713025,"consumption"
"DE",2022,2.71524421809086,"consumption"
"DE",2024,2.6786704631268,"consumption"
"DE",2026,2.50699927420292,"consumption"
"DE",2028,2.15309966402045,"consumption"
"DE",2030,1.82310960285935,"consumption"
"DE",2032,1.74096108241271,"consumption"
"DE",2034,1.73339661226595,"consumption"
"DE",2036,1.52297145889539,"consumption"
"DE",2038,1.34852484185755,"consumption"
"DE",2040,1.37097925317494,"consumption"
"DE",2042,1.41433729009077,"consumption"
"DE",2044,1.54219704315536,"consumption"
"DE",2046,1.59809996287064,"consumption"
"DE",2048,1.6894212530243,"consumption"
"DE",2050,1.72176178210171,"consumption"
"FL",2010,67.9426441418049,"consumption"
"FL",2012,56.1096643929131,"consumption"
"FL",2014,59.2504985939137,"consumption"
"FL",2016,55.2952093865913,"consumption"
"FL",2018,55.1086251916029,"consumption"
"FL",2020,56.1469866972474,"consumption"
"FL",2022,53.5861427605596,"consumption"
"FL",2024,50.904281722139,"consumption"
"FL",2026,54.734887583205,"consumption"
"FL",2028,56.4711212732926,"consumption"
"FL",2030,58.7761878781689,"consumption"
"FL",2032,58.8050806660268,"consumption"
"FL",2034,57.5099797501577,"consumption"
"FL",2036,58.0922400026889,"consumption"
"FL",2038,56.9804284326967,"consumption"
"FL",2040,58.484698690689,"consumption"
"FL",2042,58.0080405774673,"consumption"
"FL",2044,59.7122629239542,"consumption"
"FL",2046,60.0194604763035,"consumption"
"FL",2048,62.9066344417609,"consumption"
"FL",2050,61.3966118787072,"consumption"
"GA",2010,64.6111995070651,"consumption"
"GA",2012,43.2010481750246,"consumption"
"GA",2014,59.7853458392443,"consumption"
"GA",2016,55.1758222071312,"consumption"
"GA",2018,59.6973885079856,"consumption"
"GA",2020,59.9153036677239,"consumption"
"GA",2022,70.0591032083066,"consumption"
"GA",2024,69.8016135411421,"consumption"
"GA",2026,69.7605463233551,"consumption"
"GA",2028,68.1675315567645,"consumption"
"GA",2030,68.9247843164986,"consumption"
"GA",2032,66.9448263730338,"consumption"
"GA",2034,66.1319909800564,"consumption"
"GA",2036,64.4608841039521,"consumption"
"GA",2038,64.6582856385964,"consumption"
"GA",2040,59.6265936048509,"consumption"
"GA",2042,58.3491167992963,"consumption"
"GA",2044,59.5621083431839,"consumption"
"GA",2046,60.5367637363476,"consumption"
"GA",2048,63.2104965939045,"consumption"
"GA",2050,53.1520354130875,"consumption"
"IA",2010,21.7563049299761,"consumption"
"IA",2012,21.314301414447,"consumption"
"IA",2014,20.6837327157302,"consumption"
"IA",2016,19.6390061528769,"consumption"
"IA",2018,20.4462423521429,"consumption"
"IA",2020,19.3142949933159,"consumption"
"IA",2022,20.0998389748212,"consumption"
"IA",2024,19.9710374526693,"consumption"
"IA",2026,19.6692969236378,"consumption"
"IA",2028,19.0008247487249,"consumption"
"IA",2030,18.4948010975045,"consumption"
"IA",2032,16.5514168160702,"consumption"
"IA",2034,16.0543342090179,"consumption"
"IA",2036,12.6306391779543,"consumption"
"IA",2038,12.4873476695127,"consumption"
"IA",2040,12.2911686237697,"consumption"
"IA",2042,12.0196809267181,"consumption"
"IA",2044,11.1111780041118,"consumption"
"IA",2046,11.2240343218511,"consumption"
"IA",2048,12.1312083506349,"consumption"
"IA",2050,10.8092522239208,"consumption"
"ID",2010,0.175539086923293,"consumption"
"ID",2012,0.506088526309844,"consumption"
"ID",2014,0.762041604379575,"consumption"
"ID",2016,0.647912646409803,"consumption"
"ID",2018,0.590891788270332,"consumption"
"ID",2020,0.620143422468508,"consumption"
"ID",2022,0.568785907303827,"consumption"
"ID",2024,0.561070332007287,"consumption"
"ID",2026,0.535877319656931,"consumption"
"ID",2028,0.535406089481709,"consumption"
"ID",2030,0.534355759711082,"consumption"
"ID",2032,0.517483074255971,"consumption"
"ID",2034,0.472050662888749,"consumption"
"ID",2036,0.416915571865042,"consumption"
"ID",2038,1.26782818936689,"consumption"
"ID",2040,1.41353578952222,"consumption"
"ID",2042,1.47355908590771,"consumption"
"ID",2044,1.505768088817,"consumption"
"ID",2046,1.33251181794487,"consumption"
"ID",2048,1.23717365578677,"consumption"
"ID",2050,1.16754974040556,"consumption"
"IL",2010,89.5742275755043,"consumption"
"IL",2012,84.8229230348672,"consumption"
"IL",2014,86.7438338923091,"consumption"
"IL",2016,80.715024210882,"consumption"
"IL",2018,78.4498156598204,"consumption"
"IL",2020,77.8507766504516,"consumption"
"IL",2022,76.9408707069722,"consumption"
"IL",2024,77.7812947535705,"consumption"
"IL",2026,77.4223475631844,"consumption"
"IL",2028,75.4615339415037,"consumption"
