"gid","time","value","type"
"NM",2020,147.724314858182,"withdrawal"
"NM",2022,147.718418821145,"withdrawal"
"NM",2024,147.716890709171,"withdrawal"
"NM",2026,147.726882615841,"withdrawal"
"NM",2028,147.793997986375,"withdrawal"
"NM",2030,147.83130660536,"withdrawal"
"NM",2032,147.717253691618,"withdrawal"
"NM",2034,77.9685202430489,"withdrawal"
"NM",2036,8.19832917478224,"withdrawal"
"NM",2038,8.23116625795675,"withdrawal"
"NM",2040,8.19126602280131,"withdrawal"
"NM",2042,5.76162034336953,"withdrawal"
"NM",2044,5.65036991575584,"withdrawal"
"NM",2046,5.77596908637295,"withdrawal"
"NM",2048,2.45178934377855,"withdrawal"
"NM",2050,0.456900825638162,"withdrawal"
"NV",2010,13.0291938403185,"withdrawal"
"NV",2012,13.7822739780614,"withdrawal"
"NV",2014,9.91376037565378,"withdrawal"
"NV",2016,8.64992260329718,"withdrawal"
"NV",2018,9.15361516088128,"withdrawal"
"NV",2020,6.10543211525963,"withdrawal"
"NV",2022,6.25255917504988,"withdrawal"
"NV",2024,5.87038861967407,"withdrawal"
"NV",2026,6.21553021088893,"withdrawal"
"NV",2028,7.57844523641607,"withdrawal"
"NV",2030,8.37691546972289,"withdrawal"
"NV",2032,10.1051028297625,"withdrawal"
"NV",2034,10.5553278831411,"withdrawal"
"NV",2036,10.0383653643622,"withdrawal"
"NV",2038,9.77344477304323,"withdrawal"
"NV",2040,11.4700587530705,"withdrawal"
"NV",2042,12.0831839057502,"withdrawal"
"NV",2044,12.4535863166441,"withdrawal"
"NV",2046,14.2460467573517,"withdrawal"
"NV",2048,14.6816519058495,"withdrawal"
"NV",2050,14.1710571005583,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.23191016225,"withdrawal"
"NY",2014,1381.10310041382,"withdrawal"
"NY",2016,1126.05359732512,"withdrawal"
"NY",2018,1173.49128026448,"withdrawal"
"NY",2020,662.356442618589,"withdrawal"
"NY",2022,129.206481218141,"withdrawal"
"NY",2024,145.328952276393,"withdrawal"
"NY",2026,108.013933276426,"withdrawal"
"NY",2028,89.1340602263392,"withdrawal"
"NY",2030,81.7577504949515,"withdrawal"
"NY",2032,80.3056343301864,"withdrawal"
"NY",2034,71.5136321863316,"withdrawal"
"NY",2036,56.0507999293516,"withdrawal"
"NY",2038,48.631610487452,"withdrawal"
"NY",2040,40.8392892476734,"withdrawal"
"NY",2042,41.1200471233836,"withdrawal"
"NY",2044,41.613129149375,"withdrawal"
"NY",2046,41.7225482844658,"withdrawal"
"NY",2048,38.2542061985625,"withdrawal"
"NY",2050,33.8488807816325,"withdrawal"
"OH",2010,2598.22699179652,"withdrawal"
"OH",2012,1909.22068423665,"withdrawal"
"OH",2014,1987.25164950785,"withdrawal"
"OH",2016,1277.52781888778,"withdrawal"
"OH",2018,1037.77175083662,"withdrawal"
"OH",2020,1031.05218150306,"withdrawal"
"OH",2022,766.011528094825,"withdrawal"
"OH",2024,770.350387945113,"withdrawal"
"OH",2026,771.19562089829,"withdrawal"
"OH",2028,770.111221515723,"withdrawal"
"OH",2030,766.618364637063,"withdrawal"
"OH",2032,683.287806638206,"withdrawal"
"OH",2034,526.402107973832,"withdrawal"
"OH",2036,202.774023032141,"withdrawal"
"OH",2038,203.520322025247,"withdrawal"
"OH",2040,59.7779182489245,"withdrawal"
"OH",2042,55.7498194265933,"withdrawal"
"OH",2044,51.3464148928487,"withdrawal"
"OH",2046,51.0338354896904,"withdrawal"
"OH",2048,49.015701004476,"withdrawal"
"OH",2050,49.2408444709381,"withdrawal"
"OK",2010,137.603091490755,"withdrawal"
"OK",2012,106.246915643108,"withdrawal"
"OK",2014,108.788274535643,"withdrawal"
"OK",2016,55.9830241878584,"withdrawal"
"OK",2018,35.2685006563967,"withdrawal"
"OK",2020,24.1261070800859,"withdrawal"
"OK",2022,24.2348159816776,"withdrawal"
"OK",2024,24.4704428617048,"withdrawal"
"OK",2026,34.1398169208089,"withdrawal"
"OK",2028,28.0215146591684,"withdrawal"
"OK",2030,33.9103460392003,"withdrawal"
"OK",2032,33.7406175785926,"withdrawal"
"OK",2034,32.2713853430634,"withdrawal"
"OK",2036,16.4431348640644,"withdrawal"
"OK",2038,11.2787287002346,"withdrawal"
"OK",2040,9.34349213900196,"withdrawal"
"OK",2042,10.0074029087203,"withdrawal"
"OK",2044,9.79674509268502,"withdrawal"
"OK",2046,2.49202257158887,"withdrawal"
"OK",2048,2.84683564135251,"withdrawal"
"OK",2050,2.21418720079618,"withdrawal"
"OR",2010,55.4028956894329,"withdrawal"
"OR",2012,53.4371247832698,"withdrawal"
"OR",2014,54.1756204430377,"withdrawal"
"OR",2016,21.4842403244615,"withdrawal"
"OR",2018,21.7800403145168,"withdrawal"
"OR",2020,21.9172386768986,"withdrawal"
"OR",2022,21.9626172573103,"withdrawal"
"OR",2024,22.6841396638077,"withdrawal"
"OR",2026,24.0429735789456,"withdrawal"
"OR",2028,28.8343715211165,"withdrawal"
"OR",2030,28.6959057530545,"withdrawal"
"OR",2032,28.7166296317318,"withdrawal"
"OR",2034,27.105018689938,"withdrawal"
"OR",2036,22.8842021242291,"withdrawal"
"OR",2038,23.291646072454,"withdrawal"
"OR",2040,25.8521336412904,"withdrawal"
"OR",2042,24.8043341417037,"withdrawal"
"OR",2044,21.0265804070383,"withdrawal"
"OR",2046,21.3390295353093,"withdrawal"
"OR",2048,22.275121838056,"withdrawal"
"OR",2050,21.9600305156034,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.70795569955,"withdrawal"
"PA",2014,1477.14298129742,"withdrawal"
"PA",2016,1263.68266128906,"withdrawal"
"PA",2018,1424.50767164892,"withdrawal"
"PA",2020,1479.92342185232,"withdrawal"
"PA",2022,1469.11520575298,"withdrawal"
"PA",2024,1475.35115734565,"withdrawal"
"PA",2026,1482.68717705774,"withdrawal"
"PA",2028,1423.63973038973,"withdrawal"
"PA",2030,1344.94806291598,"withdrawal"
"PA",2032,1340.61519598953,"withdrawal"
"PA",2034,403.973834959062,"withdrawal"
"PA",2036,234.018634460561,"withdrawal"
"PA",2038,235.322023899982,"withdrawal"
"PA",2040,229.193708375617,"withdrawal"
"PA",2042,212.800704548867,"withdrawal"
"PA",2044,202.501252705969,"withdrawal"
"PA",2046,184.979244750797,"withdrawal"
"PA",2048,184.897319302861,"withdrawal"
"PA",2050,184.958857996342,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5706543341161,"withdrawal"
"RI",2014,21.4520293712055,"withdrawal"
"RI",2016,21.5950067377257,"withdrawal"
"RI",2018,6.19689342299264,"withdrawal"
"RI",2020,10.1709454198626,"withdrawal"
"RI",2022,9.19025641263096,"withdrawal"
"RI",2024,7.39297946527671,"withdrawal"
"RI",2026,11.8862949253711,"withdrawal"
"RI",2028,11.8863021298531,"withdrawal"
"RI",2030,9.78970924056069,"withdrawal"
"RI",2032,8.68776063275416,"withdrawal"
"RI",2034,2.51385878044883,"withdrawal"
"RI",2036,3.31190554593578,"withdrawal"
"RI",2038,2.56400915790813,"withdrawal"
"RI",2040,2.56400873048124,"withdrawal"
"RI",2042,2.56400499623878,"withdrawal"
"RI",2044,2.62009706687488,"withdrawal"
"RI",2046,2.66833306285623,"withdrawal"
"RI",2048,2.66037031528598,"withdrawal"
"RI",2050,1.65557577011063,"withdrawal"
"SC",2010,2294.12754318747,"withdrawal"
"SC",2012,2085.60170663747,"withdrawal"
"SC",2014,2137.76544984476,"withdrawal"
"SC",2016,2093.69683963722,"withdrawal"
"SC",2018,2074.45350680235,"withdrawal"
"SC",2020,2077.95119528628,"withdrawal"
"SC",2022,2047.67696671342,"withdrawal"
"SC",2024,2046.33401075847,"withdrawal"
"SC",2026,2046.70797812156,"withdrawal"
"SC",2028,2061.78144311926,"withdrawal"
"SC",2030,2045.10056511958,"withdrawal"
"SC",2032,2053.4648311235,"withdrawal"
"SC",2034,1118.83506789261,"withdrawal"
"SC",2036,1047.54825044775,"withdrawal"
"SC",2038,881.330454578609,"withdrawal"
"SC",2040,880.561467489052,"withdrawal"
"SC",2042,863.567998913806,"withdrawal"
"SC",2044,863.756214808544,"withdrawal"
"SC",2046,62.3609257910688,"withdrawal"
"SC",2048,60.9419396953482,"withdrawal"
"SC",2050,59.3035272943428,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76171133829778,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.78514312043158,"withdrawal"
"SD",2020,2.6596216094649,"withdrawal"
"SD",2022,2.44197443557159,"withdrawal"
"SD",2024,3.01108586209542,"withdrawal"
"SD",2026,2.9292584634366,"withdrawal"
"SD",2028,2.83203275431067,"withdrawal"
"SD",2030,2.83204151377704,"withdrawal"
"SD",2032,2.83205596373846,"withdrawal"
"SD",2034,2.23968005704754,"withdrawal"
"SD",2036,2.23970569212476,"withdrawal"
"SD",2038,2.23975216403588,"withdrawal"
"SD",2040,0.0994066187346491,"withdrawal"
"SD",2042,0.0865679298859121,"withdrawal"
"SD",2044,0.0540132001470267,"withdrawal"
"SD",2046,0.0404736724892249,"withdrawal"
"SD",2048,0.0604256426463933,"withdrawal"
"SD",2050,0.0405389520216759,"withdrawal"
"TN",2010,974.301776828808,"withdrawal"
"TN",2012,347.227944568215,"withdrawal"
"TN",2014,581.28017378646,"withdrawal"
"TN",2016,567.145573319223,"withdrawal"
"TN",2018,559.148400626061,"withdrawal"
"TN",2020,657.81216151684,"withdrawal"
"TN",2022,648.310165208587,"withdrawal"
"TN",2024,827.593952515977,"withdrawal"
"TN",2026,903.185814091336,"withdrawal"
"TN",2028,899.70671686988,"withdrawal"
"TN",2030,898.492171333338,"withdrawal"
"TN",2032,591.480754357729,"withdrawal"
"TN",2034,579.077258816244,"withdrawal"
"TN",2036,542.708318401481,"withdrawal"
"TN",2038,179.976831864896,"withdrawal"
"TN",2040,167.490435327533,"withdrawal"
"TN",2042,145.163009114068,"withdrawal"
"TN",2044,144.321114880056,"withdrawal"
"TN",2046,129.754087779972,"withdrawal"
"TN",2048,119.033411738747,"withdrawal"
"TN",2050,114.911577571346,"withdrawal"
"TX",2010,1744.072765707,"withdrawal"
"TX",2012,1510.77820100922,"withdrawal"
"TX",2014,1502.94373713497,"withdrawal"
"TX",2016,804.319750797217,"withdrawal"
"TX",2018,814.392605889741,"withdrawal"
"TX",2020,880.180840273706,"withdrawal"
"TX",2022,757.300764339769,"withdrawal"
"TX",2024,837.182271540179,"withdrawal"
"TX",2026,848.988270755791,"withdrawal"
"TX",2028,809.955941043759,"withdrawal"
"TX",2030,719.054479879077,"withdrawal"
"TX",2032,669.076847192258,"withdrawal"
"TX",2034,622.798303041481,"withdrawal"
"TX",2036,567.965793591679,"withdrawal"
"TX",2038,534.49471830095,"withdrawal"
"TX",2040,444.668501826456,"withdrawal"
"TX",2042,423.431974216144,"withdrawal"
"TX",2044,346.904352335409,"withdrawal"
"TX",2046,332.355744453419,"withdrawal"
"TX",2048,263.450361280838,"withdrawal"
"TX",2050,178.319671766936,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5461948850314,"withdrawal"
"UT",2014,37.0389455617372,"withdrawal"
"UT",2016,36.7665033309668,"withdrawal"
"UT",2018,36.2657104664769,"withdrawal"
"UT",2020,35.5700480205521,"withdrawal"
"UT",2022,35.5881111787639,"withdrawal"
"UT",2024,35.4184972185339,"withdrawal"
"UT",2026,35.751240023411,"withdrawal"
"UT",2028,35.8525279751777,"withdrawal"
"UT",2030,35.8064728964957,"withdrawal"
"UT",2032,35.7319757167985,"withdrawal"
"UT",2034,35.4832133312037,"withdrawal"
"UT",2036,35.1033263462794,"withdrawal"
"UT",2038,34.9554069170003,"withdrawal"
"UT",2040,31.4361488804046,"withdrawal"
"UT",2042,27.5052265872721,"withdrawal"
"UT",2044,23.9052283598978,"withdrawal"
"UT",2046,21.1814087344799,"withdrawal"
"UT",2048,17.4707623002888,"withdrawal"
"UT",2050,17.6401240628092,"withdrawal"
"VA",2010,2023.94436473912,"withdrawal"
"VA",2012,1528.9997071807,"withdrawal"
"VA",2014,1584.12638225508,"withdrawal"
"VA",2016,1376.07703975197,"withdrawal"
"VA",2018,1297.78037760709,"withdrawal"
"VA",2020,1299.14576044422,"withdrawal"
"VA",2022,1302.55307095292,"withdrawal"
"VA",2024,1302.53289600688,"withdrawal"
"VA",2026,1301.56900130666,"withdrawal"
"VA",2028,1302.32076348901,"withdrawal"
"VA",2030,1304.13626767252,"withdrawal"
"VA",2032,1009.09099056295,"withdrawal"
"VA",2034,711.343646860257,"withdrawal"
"VA",2036,708.32632872928,"withdrawal"
"VA",2038,376.257057438451,"withdrawal"
"VA",2040,47.8985035078738,"withdrawal"
"VA",2042,34.7132929827497,"withdrawal"
"VA",2044,23.0463376834731,"withdrawal"
"VA",2046,22.2393829144248,"withdrawal"
"VA",2048,22.1904965403719,"withdrawal"
"VA",2050,20.2803332151618,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.394739513848529,"withdrawal"
"VT",2020,0.394914092356563,"withdrawal"
"VT",2022,0.394927582842998,"withdrawal"
"VT",2024,0.446784188378256,"withdrawal"
"VT",2026,0.446792035411518,"withdrawal"
"VT",2028,0.448179503904907,"withdrawal"
"VT",2030,0.448187104055785,"withdrawal"
"VT",2032,0.448194268383142,"withdrawal"
"VT",2034,0.116186809161649,"withdrawal"
"VT",2036,0.163459499005366,"withdrawal"
"VT",2038,0.577315855032678,"withdrawal"
"VT",2040,1.20190132611733,"withdrawal"
"VT",2042,1.15809130339624,"withdrawal"
"VT",2044,1.15546327692622,"withdrawal"
"VT",2046,1.14961739599073,"withdrawal"
"VT",2048,1.12361391042448,"withdrawal"
"VT",2050,0.746255715382384,"withdrawal"
"WA",2010,22.6869523452136,"withdrawal"
"WA",2012,17.8486274042921,"withdrawal"
"WA",2014,21.9778164044047,"withdrawal"
"WA",2016,16.0081275087646,"withdrawal"
"WA",2018,16.819244625117,"withdrawal"
"WA",2020,12.0374741934523,"withdrawal"
"WA",2022,12.0298104939127,"withdrawal"
"WA",2024,12.5182067214797,"withdrawal"
"WA",2026,12.7774871888071,"withdrawal"
"WA",2028,13.036074006859,"withdrawal"
"WA",2030,12.8252988100059,"withdrawal"
"WA",2032,12.7950475965602,"withdrawal"
"WA",2034,4.35606354145119,"withdrawal"
"WA",2036,4.67030623564493,"withdrawal"
"WA",2038,4.42076493040846,"withdrawal"
"WA",2040,4.94521868462555,"withdrawal"
"WA",2042,4.78497282687874,"withdrawal"
"WA",2044,3.79432443752127,"withdrawal"
"WA",2046,4.53781586011755,"withdrawal"
"WA",2048,4.87552623639814,"withdrawal"
"WA",2050,4.23703096175824,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.65268622724,"withdrawal"
"WI",2014,1177.13424929859,"withdrawal"
"WI",2016,1101.18133810082,"withdrawal"
"WI",2018,1072.84593577785,"withdrawal"
"WI",2020,843.904083816652,"withdrawal"
"WI",2022,599.331863884001,"withdrawal"
"WI",2024,592.451670524678,"withdrawal"
"WI",2026,540.430386877691,"withdrawal"
"WI",2028,529.155003810238,"withdrawal"
"WI",2030,443.792852547513,"withdrawal"
"WI",2032,275.396333439666,"withdrawal"
"WI",2034,255.878587720187,"withdrawal"
"WI",2036,244.068961591492,"withdrawal"
"WI",2038,238.634675102531,"withdrawal"
"WI",2040,194.731948935905,"withdrawal"
"WI",2042,173.190016791547,"withdrawal"
"WI",2044,107.60684552475,"withdrawal"
"WI",2046,105.473114880353,"withdrawal"
"WI",2048,114.916712171385,"withdrawal"
"WI",2050,30.2455430489178,"withdrawal"
"WV",2010,637.442228680756,"withdrawal"
"WV",2012,524.864036618529,"withdrawal"
"WV",2014,604.284500849534,"withdrawal"
"WV",2016,231.735728649132,"withdrawal"
"WV",2018,227.055948818354,"withdrawal"
"WV",2020,227.05594904249,"withdrawal"
"WV",2022,227.055948536117,"withdrawal"
"WV",2024,229.222713109833,"withdrawal"
"WV",2026,232.490620959051,"withdrawal"
"WV",2028,229.222713883902,"withdrawal"
"WV",2030,177.863410111195,"withdrawal"
"WV",2032,122.46930226279,"withdrawal"
"WV",2034,121.670573844858,"withdrawal"
"WV",2036,104.093259503123,"withdrawal"
"WV",2038,31.6362082264918,"withdrawal"
"WV",2040,26.7875709642938,"withdrawal"
"WV",2042,26.7875943007426,"withdrawal"
"WV",2044,26.7876267091564,"withdrawal"
"WV",2046,3.64326675521431,"withdrawal"
"WV",2048,3.04745345117864,"withdrawal"
"WV",2050,3.0474801851923,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.2713855999,"withdrawal"
"WY",2014,150.429644844508,"withdrawal"
"WY",2016,56.6392248222254,"withdrawal"
"WY",2018,94.314178046013,"withdrawal"
"WY",2020,96.1992787555567,"withdrawal"
"WY",2022,31.8076081033515,"withdrawal"
"WY",2024,32.8935877868567,"withdrawal"
"WY",2026,32.8927977984692,"withdrawal"
"WY",2028,16.9904212071387,"withdrawal"
"WY",2030,16.2796981809956,"withdrawal"
"WY",2032,16.2161491488742,"withdrawal"
"WY",2034,15.4328766564742,"withdrawal"
"WY",2036,12.4888149871269,"withdrawal"
"WY",2038,12.8620492395492,"withdrawal"
"WY",2040,12.8550509709842,"withdrawal"
"WY",2042,12.8069989621812,"withdrawal"
"WY",2044,11.9191772762144,"withdrawal"
"WY",2046,5.65635545481262,"withdrawal"
"WY",2048,2.47299936800339,"withdrawal"
"WY",2050,2.31775084849482,"withdrawal"
"AL",2010,41.8269741158471,"consumption"
"AL",2012,35.1318775985928,"consumption"
"AL",2014,35.4245226976345,"consumption"
"AL",2016,34.9810639220134,"consumption"
"AL",2018,33.957858545963,"consumption"
"AL",2020,35.2388779969229,"consumption"
"AL",2022,32.2817128763151,"consumption"
"AL",2024,30.8415008586186,"consumption"
"AL",2026,33.2324544131298,"consumption"
"AL",2028,33.5241888712379,"consumption"
"AL",2030,32.2926596718143,"consumption"
"AL",2032,33.1408492830139,"consumption"
"AL",2034,33.3521379266683,"consumption"
"AL",2036,32.6055541516687,"consumption"
"AL",2038,28.5681427091282,"consumption"
"AL",2040,29.0692042800553,"consumption"
"AL",2042,25.1102446290115,"consumption"
"AL",2044,25.7405335054311,"consumption"
"AL",2046,27.0569245062715,"consumption"
"AL",2048,27.2744264175056,"consumption"
"AL",2050,27.760709859435,"consumption"
"AR",2010,20.1240542935475,"consumption"
"AR",2012,18.8097166559489,"consumption"
"AR",2014,21.7065749854038,"consumption"
"AR",2016,19.7419624404808,"consumption"
"AR",2018,19.1006025916394,"consumption"
"AR",2020,19.7744595916047,"consumption"
"AR",2022,20.2609947316074,"consumption"
"AR",2024,19.3586690180826,"consumption"
"AR",2026,18.3115965405501,"consumption"
"AR",2028,17.8778663518069,"consumption"
"AR",2030,17.7981953455082,"consumption"
"AR",2032,17.520790023561,"consumption"
"AR",2034,16.1101566851607,"consumption"
"AR",2036,17.0440269879269,"consumption"
"AR",2038,20.1918256056628,"consumption"
"AR",2040,15.8722477225543,"consumption"
"AR",2042,15.7386780331651,"consumption"
"AR",2044,15.4250039074302,"consumption"
"AR",2046,14.5839089178953,"consumption"
"AR",2048,14.2879161357417,"consumption"
"AR",2050,13.375135107202,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.6958454193312,"consumption"
"AZ",2014,54.8315888956792,"consumption"
"AZ",2016,52.6352776653976,"consumption"
"AZ",2018,42.3308956250218,"consumption"
"AZ",2020,39.5570716008103,"consumption"
"AZ",2022,39.5789857090698,"consumption"
"AZ",2024,39.3993169201991,"consumption"
"AZ",2026,40.7222458878152,"consumption"
"AZ",2028,39.7479641915359,"consumption"
"AZ",2030,40.438843177336,"consumption"
"AZ",2032,39.7726511984581,"consumption"
"AZ",2034,40.9423209988739,"consumption"
"AZ",2036,41.5767658397256,"consumption"
"AZ",2038,41.5020942402569,"consumption"
"AZ",2040,41.63410503238,"consumption"
"AZ",2042,41.1237913100626,"consumption"
"AZ",2044,36.8206399287469,"consumption"
"AZ",2046,20.0752715673703,"consumption"
"AZ",2048,13.5682957488237,"consumption"
"AZ",2050,11.6102767087524,"consumption"
"CA",2010,37.6802590229843,"consumption"
"CA",2012,31.5642655418008,"consumption"
"CA",2014,33.2925487585121,"consumption"
"CA",2016,31.7426424931657,"consumption"
"CA",2018,27.3809644163925,"consumption"
"CA",2020,30.4471609229479,"consumption"
"CA",2022,29.7227716592418,"consumption"
"CA",2024,26.872032104482,"consumption"
"CA",2026,22.6700551576171,"consumption"
"CA",2028,19.5397488720814,"consumption"
"CA",2030,16.5124985073349,"consumption"
"CA",2032,17.0243146890818,"consumption"
"CA",2034,17.1140237626985,"consumption"
"CA",2036,17.8707519572611,"consumption"
"CA",2038,18.0893221549489,"consumption"
"CA",2040,16.3730196644846,"consumption"
"CA",2042,14.9558739216043,"consumption"
"CA",2044,15.3747615777665,"consumption"
"CA",2046,16.8229260920008,"consumption"
"CA",2048,17.1653076315673,"consumption"
"CA",2050,17.4953399592785,"consumption"
"CO",2010,26.9792203906151,"consumption"
"CO",2012,24.4727528573377,"consumption"
"CO",2014,24.6352137116872,"consumption"
"CO",2016,19.6549886696941,"consumption"
"CO",2018,19.9163327079131,"consumption"
"CO",2020,15.8098802714375,"consumption"
"CO",2022,14.9439260294446,"consumption"
"CO",2024,14.8908484758702,"consumption"
"CO",2026,14.8155567644815,"consumption"
"CO",2028,14.883177047495,"consumption"
"CO",2030,14.0341080176867,"consumption"
"CO",2032,13.9697649812112,"consumption"
"CO",2034,13.7954434920952,"consumption"
"CO",2036,13.0133275672245,"consumption"
"CO",2038,12.9024381771085,"consumption"
"CO",2040,12.3446274138155,"consumption"
"CO",2042,10.7163223628316,"consumption"
"CO",2044,8.67579038162563,"consumption"
"CO",2046,6.21401476035886,"consumption"
"CO",2048,6.85638720816785,"consumption"
"CO",2050,3.79263596906178,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14695805736768,"consumption"
"CT",2014,7.93981292926564,"consumption"
"CT",2016,7.44654698114172,"consumption"
"CT",2018,8.48639151033333,"consumption"
"CT",2020,9.23006984743816,"consumption"
"CT",2022,9.21662542817348,"consumption"
"CT",2024,9.23462344242109,"consumption"
"CT",2026,7.35840506587107,"consumption"
"CT",2028,7.29866159974913,"consumption"
"CT",2030,7.28637528918139,"consumption"
"CT",2032,7.20618393149201,"consumption"
"CT",2034,7.02285495437779,"consumption"
"CT",2036,4.12672478571526,"consumption"
"CT",2038,3.19237181804569,"consumption"
"CT",2040,3.06630898093465,"consumption"
"CT",2042,2.81214603758433,"consumption"
"CT",2044,2.74191344689275,"consumption"
"CT",2046,2.63511062904253,"consumption"
"CT",2048,2.22268680393046,"consumption"
"CT",2050,1.68454139599901,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.69552067671634,"consumption"
"DE",2014,2.22358386307882,"consumption"
"DE",2016,3.00786493562561,"consumption"
"DE",2018,2.53944620009044,"consumption"
"DE",2020,2.50860378800026,"consumption"
"DE",2022,2.59766590081344,"consumption"
"DE",2024,2.55526538485405,"consumption"
"DE",2026,2.49320412180022,"consumption"
"DE",2028,2.64344633472313,"consumption"
"DE",2030,1.87052174898586,"consumption"
"DE",2032,2.02814341338035,"consumption"
"DE",2034,1.95247084478302,"consumption"
"DE",2036,2.36915416973311,"consumption"
"DE",2038,2.26840287330408,"consumption"
"DE",2040,2.22362155457124,"consumption"
"DE",2042,2.22966451830334,"consumption"
"DE",2044,2.233006498326,"consumption"
"DE",2046,0.145567947085984,"consumption"
"DE",2048,0.145569965780893,"consumption"
"DE",2050,0.0918893975277059,"consumption"
"FL",2010,67.3407276496883,"consumption"
"FL",2012,55.0399266509904,"consumption"
"FL",2014,58.3033669060107,"consumption"
"FL",2016,52.5409590618123,"consumption"
"FL",2018,53.0258237433727,"consumption"
"FL",2020,53.681256303622,"consumption"
"FL",2022,52.7424119482366,"consumption"
"FL",2024,56.037743490596,"consumption"
"FL",2026,56.5688646011713,"consumption"
"FL",2028,55.4398999736733,"consumption"
"FL",2030,52.994162410716,"consumption"
"FL",2032,49.3132917493845,"consumption"
"FL",2034,47.8165522883942,"consumption"
"FL",2036,49.2261084535869,"consumption"
"FL",2038,50.2368569979729,"consumption"
"FL",2040,50.9397491817248,"consumption"
"FL",2042,51.4982856894702,"consumption"
"FL",2044,50.9301418323305,"consumption"
"FL",2046,49.0045459285452,"consumption"
"FL",2048,45.437620314476,"consumption"
"FL",2050,38.776380071239,"consumption"
"GA",2010,64.1317664044948,"consumption"
"GA",2012,42.0973956706711,"consumption"
"GA",2014,58.7543549725539,"consumption"
"GA",2016,51.5646798283892,"consumption"
"GA",2018,56.5959495023649,"consumption"
"GA",2020,58.9883528265241,"consumption"
"GA",2022,68.5932155467013,"consumption"
"GA",2024,73.4360995145779,"consumption"
"GA",2026,71.4669936613107,"consumption"
"GA",2028,70.970222852145,"consumption"
"GA",2030,67.1285094115924,"consumption"
"GA",2032,65.1154096240344,"consumption"
"GA",2034,65.4526149223867,"consumption"
"GA",2036,58.9418385177195,"consumption"
"GA",2038,57.8834235463982,"consumption"
"GA",2040,53.0878896368107,"consumption"
"GA",2042,50.38806026379,"consumption"
"GA",2044,45.3142006247418,"consumption"
"GA",2046,47.0010700297477,"consumption"
"GA",2048,42.2722886383014,"consumption"
"GA",2050,34.9315674472249,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.057067647108,"consumption"
"IA",2014,20.5548683605793,"consumption"
"IA",2016,19.3282850799873,"consumption"
"IA",2018,19.6737825675433,"consumption"
"IA",2020,19.6400614942205,"consumption"
"IA",2022,20.3766601530727,"consumption"
"IA",2024,20.3362790356335,"consumption"
"IA",2026,17.1377514200063,"consumption"
"IA",2028,16.959138492176,"consumption"
"IA",2030,16.8844960286607,"consumption"
"IA",2032,16.6548326239124,"consumption"
"IA",2034,15.3013393432722,"consumption"
"IA",2036,13.0760077706364,"consumption"
"IA",2038,13.0353442658162,"consumption"
"IA",2040,12.1809190001328,"consumption"
"IA",2042,11.7926867482472,"consumption"
"IA",2044,9.98167391045722,"consumption"
"IA",2046,6.77125082181022,"consumption"
"IA",2048,4.02690952654214,"consumption"
"IA",2050,3.99085380821608,"consumption"
"ID",2010,0.174627037813016,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.7377112562274,"consumption"
"ID",2016,0.516799906154623,"consumption"
"ID",2018,0.517326670006424,"consumption"
"ID",2020,0.519890112397487,"consumption"
"ID",2022,0.519823933357598,"consumption"
"ID",2024,0.520109285644939,"consumption"
"ID",2026,0.520117900605418,"consumption"
"ID",2028,0.520226450373398,"consumption"
"ID",2030,0.465582225983522,"consumption"
"ID",2032,0.444372053863621,"consumption"
"ID",2034,0.567140295076067,"consumption"
"ID",2036,1.06149038695203,"consumption"
"ID",2038,1.03993336713539,"consumption"
"ID",2040,0.902459331391481,"consumption"
"ID",2042,0.82648561075745,"consumption"
"ID",2044,0.778043537223713,"consumption"
"ID",2046,0.728973143781375,"consumption"
"ID",2048,0.723929068880819,"consumption"
"ID",2050,0.727941276449525,"consumption"
"IL",2010,89.0069896138799,"consumption"
"IL",2012,84.1644129016889,"consumption"
"IL",2014,86.0084087029593,"consumption"
"IL",2016,79.1805395653617,"consumption"
"IL",2018,77.9817898821681,"consumption"
"IL",2020,73.2073604056077,"consumption"
"IL",2022,65.4374253795777,"consumption"
"IL",2024,69.0966872228143,"consumption"
"IL",2026,69.1397661655201,"consumption"
