"time","gid","value"
2044,"WI",0.0174414197197154
2044,"WV",0.028692749482572
2044,"WY",0.0040474525437795
2046,"AL",0.0281905286175317
2046,"AR",0.0102449136944354
2046,"AZ",0.0153259899739584
2046,"CA",0.0328677760402571
2046,"CO",0.00937201710018746
2046,"CT",0.00754149900693346
2046,"DE",0.000874389439543988
2046,"FL",0.058079141125281
2046,"GA",0.0216535212764116
2046,"IA",0.00579288287510856
2046,"ID",0.000549641744140715
2046,"IL",0.0100677881396769
2046,"IN",0.0158337177889083
2046,"KS",0.00176622098209851
2046,"KY",0.0154905866439941
2046,"LA",0.0302570651601838
2046,"MA",0.00267441855103555
2046,"MD",0.00610055983739542
2046,"ME",0.000283182495233137
2046,"MEX",0.00137452106421892
2046,"MI",0.0117962820178886
2046,"MN",0.00100183041256867
2046,"MO",0.00502656070335333
2046,"MS",0.0122198422077931
2046,"MT",0.000653165775200156
2046,"NC",0.0161194539567702
2046,"ND",0.000212756157732393
2046,"NE",0.00167776094927922
2046,"NH",0.00078597703936563
2046,"NJ",0.0111683473194245
2046,"NM",0.000783193020679408
2046,"NV",0.00970656383281243
2046,"NY",0.0175547606826024
2046,"OH",0.0411784522953059
2046,"OK",0.00503375342439078
2046,"OR",0.00732559723712064
2046,"PA",0.0354096333649131
2046,"RI",0.000334154977192984
2046,"SC",0.0117785314886264
2046,"SD",0.000219180400796099
2046,"TN",0.0219776270182975
2046,"TX",0.055968757036134
2046,"UT",0.0141286226247241
2046,"VA",0.0178452720268828
2046,"VT",4.7167589065243e-06
2046,"WA",0.00276686667991277
2046,"WI",0.0158718997775322
2046,"WV",0.0109847961775899
2046,"WY",0.00196100307966942
2048,"AL",0.0283726443008974
2048,"AR",0.0075904269153537
2048,"AZ",0.00856761957391011
2048,"CA",0.0323406061887579
2048,"CO",0.00468218313384625
2048,"CT",0.00606751266646381
2048,"DE",0.000850849637682377
2048,"FL",0.0571233978154031
2048,"GA",0.0187713013083713
2048,"IA",0.00322080158753364
2048,"ID",0.000543837880827705
2048,"IL",0.00866560146476094
2048,"IN",0.013180635117985
2048,"KS",0.00177492849320498
2048,"KY",0.00987909744554839
2048,"LA",0.0274062138362757
2048,"MA",0.00207869452433566
2048,"MD",0.00468927499593007
2048,"ME",0.000192217137796711
2048,"MEX",0.00128229175125113
2048,"MI",0.0113944478920388
2048,"MN",0.000898364310143549
2048,"MO",0.00334248934697006
2048,"MS",0.00993467289303172
2048,"MT",0.000119458304136633
2048,"NC",0.0125179152094984
2048,"ND",0.000211784640482975
2048,"NE",0.000394330105623032
2048,"NH",0.000506821296084867
2048,"NJ",0.010871859364315
2048,"NM",0.000814900103914411
2048,"NV",0.0097027048506966
2048,"NY",0.0149325601539853
2048,"OH",0.0385707067712377
2048,"OK",0.00444512811367919
2048,"OR",0.00748694307247296
2048,"PA",0.0309841436992895
2048,"RI",0.000329581148530432
2048,"SC",0.0103421526773671
2048,"SD",0.000224256022561918
2048,"TN",0.0207277057195562
2048,"TX",0.0464074413231032
2048,"UT",0.00481435073605647
2048,"VA",0.0136457853517423
2048,"VT",4.64649243509685e-06
2048,"WA",0.00276686445507025
2048,"WI",0.0104697224559203
2048,"WV",0.00240041711412407
2048,"WY",0.000724920599794846
2050,"AL",0.0250605374368691
2050,"AR",0.00592366900549597
2050,"AZ",0.00589322216492851
2050,"CA",0.0255247695310222
2050,"CO",0.0017143319521259
2050,"CT",0.00450808464966647
2050,"DE",0.000573472709924056
2050,"FL",0.0499837672409549
2050,"GA",0.0168846196343309
2050,"IA",0.00082796845160592
2050,"ID",0.000542043936329161
2050,"IL",0.00512335713772524
2050,"IN",0.0106234018698372
2050,"KS",0.00127311618632774
2050,"KY",0.00486904705563708
2050,"LA",0.0253389271308394
2050,"MA",0.00175257516087375
2050,"MD",0.00278077408933906
2050,"ME",0.000480945149275255
2050,"MEX",0.00122080554260594
2050,"MI",0.00894955195387369
2050,"MN",0.000623891271243473
2050,"MO",0.0020090583644565
2050,"MS",0.00826812361073776
2050,"MT",4.08779114433974e-06
2050,"NC",0.00871737062355077
2050,"ND",0.000214437895261301
2050,"NE",0.000175750186488784
2050,"NH",0.000652218129972858
2050,"NJ",0.00924812232439825
2050,"NM",0.000475053936365488
2050,"NV",0.0072048356296273
2050,"NY",0.0137296680933152
2050,"OH",0.0332057694686253
2050,"OK",0.00313751252872179
2050,"OR",0.00729517190358992
2050,"PA",0.0257432844015293
2050,"RI",0.000245231147566177
2050,"SC",0.00721687322948171
2050,"SD",5.41579718136771e-05
2050,"TN",0.0175868269336955
2050,"TX",0.0409276666894578
2050,"UT",0.00250908729788202
2050,"VA",0.00968891229952051
2050,"VT",7.98923600105801e-06
2050,"WA",0.00259854908103537
2050,"WI",0.00669181549823982
2050,"WV",0.000107537800945161
2050,"WY",0.00051070866572858
